epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,263.06,99.95,231.23,99.69,601211,102,3,1,1,64
1,261.03,99.58,229.59,99.35,601211,102,3,1,1,64
2,258.88,99.17,227.53,98.91,601211,102,3,1,1,64
3,256.16,98.66,224.78,98.33,601211,102,3,1,1,64
4,252.29,97.95,220.99,97.52,601211,102,3,1,1,64
5,246.81,96.92,215.67,96.38,601211,102,3,1,1,64
6,239.67,95.53,208.06,94.71,601211,102,3,1,1,64
7,228.92,93.46,197.15,92.26,601211,102,3,1,1,64
8,214.04,90.45,181.59,88.63,601211,102,3,1,1,64
9,194.16,86.21,159.87,83.24,601211,102,3,1,1,64
10,167.63,80.09,130.7,75.3,601211,102,3,1,1,64
11,133.44,71.27,94.33,63.88,601211,102,3,1,1,64
12,93.6,59.15,54.79,48.34,601211,102,3,1,1,64
13,55.55,44.37,21.42,29.41,601211,102,3,1,1,64
14,25.09,27.63,3.75,9.69,601211,102,3,1,1,64
15,8.85,13.52,2.81,10.02,601211,102,3,1,1,64
16,6.38,12.92,10.91,21.05,601211,102,3,1,1,64
17,11.68,18.79,18.52,27.96,601211,102,3,1,1,64
18,17.11,23.46,21.12,30.01,601211,102,3,1,1,64
19,18.42,24.58,18.97,28.36,601211,102,3,1,1,64
20,16.99,23.27,14.29,24.37,601211,102,3,1,1,64
21,12.83,20.08,9.19,19.11,601211,102,3,1,1,64
22,8.13,15.23,5.06,13.72,601211,102,3,1,1,64
23,6.79,13.61,2.55,9.7,601211,102,3,1,1,64
24,5.3,10.8,1.5,7.4,601211,102,3,1,1,64
