epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,539.13,99.9,43.43,99.26,002781,102,3,1,1,64
1,536.09,99.58,42.89,98.56,002781,102,3,1,1,64
2,533.1,99.25,42.31,97.79,002781,102,3,1,1,64
3,529.41,98.85,41.64,96.89,002781,102,3,1,1,64
4,524.89,98.36,40.83,95.79,002781,102,3,1,1,64
5,518.53,97.69,39.84,94.44,002781,102,3,1,1,64
6,511.47,96.89,38.65,92.76,002781,102,3,1,1,64
7,502.49,95.9,37.19,90.68,002781,102,3,1,1,64
8,489.09,94.45,35.39,88.06,002781,102,3,1,1,64
9,471.42,92.49,33.19,84.73,002781,102,3,1,1,64
10,450.64,89.92,30.5,80.47,002781,102,3,1,1,64
11,424.06,86.57,27.23,74.96,002781,102,3,1,1,64
12,389.78,81.83,23.33,67.75,002781,102,3,1,1,64
13,346.83,75.58,18.8,58.12,002781,102,3,1,1,64
14,298.44,67.32,13.85,44.83,002781,102,3,1,1,64
15,249.03,57.19,9.49,31.84,002781,102,3,1,1,64
16,192.71,45.99,7.74,33.87,002781,102,3,1,1,64
17,152.8,35.83,10.82,47.12,002781,102,3,1,1,64
18,119.15,29.28,19.35,64.52,002781,102,3,1,1,64
19,97.78,29.07,30.24,81.51,002781,102,3,1,1,64
20,89.98,33.64,37.77,92.48,002781,102,3,1,1,64
21,82.02,36.34,37.05,90.96,002781,102,3,1,1,64
22,77.19,37.16,28.15,75.23,002781,102,3,1,1,64
23,71.45,35.66,17.09,50.11,002781,102,3,1,1,64
24,70.06,34.04,11.73,37.39,002781,102,3,1,1,64
