epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,132.54,99.44,233.84,99.28,000023,102,3,1,1,64
1,129.55,96.78,227.72,97.87,000023,102,3,1,1,64
2,124.09,92.88,214.88,94.9,000023,102,3,1,1,64
3,112.22,85.01,185.4,87.79,000023,102,3,1,1,64
4,86.55,67.03,122.66,70.19,000023,102,3,1,1,64
5,47.34,40.18,44.39,37.59,000023,102,3,1,1,64
6,26.88,52.81,13.26,13.42,000023,102,3,1,1,64
7,21.55,56.11,9.18,13.67,000023,102,3,1,1,64
8,14.91,27.17,8.85,15.53,000023,102,3,1,1,64
9,14.84,38.91,9.43,17.81,000023,102,3,1,1,64
10,13.16,32.77,9.94,19.33,000023,102,3,1,1,64
11,11.41,20.49,8.43,17.54,000023,102,3,1,1,64
12,9.82,19.52,6.1,14.0,000023,102,3,1,1,64
13,8.85,18.98,4.84,12.06,000023,102,3,1,1,64
14,7.75,19.27,4.67,12.08,000023,102,3,1,1,64
15,6.85,20.04,5.09,12.96,000023,102,3,1,1,64
16,6.32,20.54,5.15,12.96,000023,102,3,1,1,64
17,5.6,19.57,4.64,11.9,000023,102,3,1,1,64
18,4.99,18.66,4.43,11.37,000023,102,3,1,1,64
19,5.03,17.95,4.63,11.58,000023,102,3,1,1,64
20,4.57,19.09,4.44,10.99,000023,102,3,1,1,64
21,4.03,17.91,4.51,10.88,000023,102,3,1,1,64
22,4.06,17.75,5.07,11.63,000023,102,3,1,1,64
23,3.71,17.28,5.07,11.68,000023,102,3,1,1,64
24,3.09,16.61,4.12,10.18,000023,102,3,1,1,64
