epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,755.88,100.02,3101.84,99.89,002943,102,3,1,1,64
1,753.05,99.81,3094.72,99.78,002943,102,3,1,1,64
2,750.4,99.65,3084.96,99.62,002943,102,3,1,1,64
3,746.86,99.43,3071.47,99.4,002943,102,3,1,1,64
4,742.6,99.17,3052.26,99.09,002943,102,3,1,1,64
5,736.38,98.82,3024.63,98.64,002943,102,3,1,1,64
6,728.01,98.35,2985.01,98.0,002943,102,3,1,1,64
7,717.64,97.8,2929.58,97.09,002943,102,3,1,1,64
8,703.44,96.98,2854.23,95.85,002943,102,3,1,1,64
9,683.18,95.83,2756.1,94.21,002943,102,3,1,1,64
10,658.32,94.38,2636.33,92.14,002943,102,3,1,1,64
11,630.04,92.47,2502.1,89.73,002943,102,3,1,1,64
12,597.55,90.13,2361.45,87.09,002943,102,3,1,1,64
13,564.7,87.28,2221.26,84.31,002943,102,3,1,1,64
14,518.8,83.21,2085.12,81.45,002943,102,3,1,1,64
15,468.33,78.07,1955.53,78.57,002943,102,3,1,1,64
16,407.56,71.19,1833.73,75.72,002943,102,3,1,1,64
17,339.82,62.37,1719.99,72.94,002943,102,3,1,1,64
18,271.96,52.92,1613.7,70.25,002943,102,3,1,1,64
19,212.62,43.18,1513.76,67.65,002943,102,3,1,1,64
20,166.33,34.49,1419.28,65.15,002943,102,3,1,1,64
21,131.24,29.73,1329.46,62.71,002943,102,3,1,1,64
22,109.59,27.04,1244.16,60.34,002943,102,3,1,1,64
23,97.96,26.22,1164.08,58.05,002943,102,3,1,1,64
24,81.93,25.5,1089.96,55.87,002943,102,3,1,1,64
25,77.8,26.86,1021.95,53.8,002943,102,3,1,1,64
26,69.9,26.24,959.06,51.81,002943,102,3,1,1,64
27,69.7,27.96,902.26,49.96,002943,102,3,1,1,64
28,71.73,29.42,851.37,48.25,002943,102,3,1,1,64
29,76.02,31.88,806.23,46.68,002943,102,3,1,1,64
30,77.43,32.23,767.2,45.28,002943,102,3,1,1,64
31,85.92,35.16,734.02,44.07,002943,102,3,1,1,64
32,93.34,36.9,706.22,43.11,002943,102,3,1,1,64
33,96.6,38.43,683.76,42.31,002943,102,3,1,1,64
34,100.05,39.25,666.01,41.68,002943,102,3,1,1,64
35,99.59,39.0,651.77,41.16,002943,102,3,1,1,64
36,107.73,41.21,641.48,40.78,002943,102,3,1,1,64
37,112.68,42.07,635.06,40.54,002943,102,3,1,1,64
38,107.26,40.92,631.66,40.42,002943,102,3,1,1,64
39,110.99,41.85,630.69,40.38,002943,102,3,1,1,64
40,115.38,43.07,631.54,40.41,002943,102,3,1,1,64
41,109.48,41.84,633.78,40.5,002943,102,3,1,1,64
42,109.41,41.45,636.65,40.6,002943,102,3,1,1,64
43,109.22,41.59,640.06,40.73,002943,102,3,1,1,64
44,101.75,39.9,644.11,40.88,002943,102,3,1,1,64
45,109.37,40.71,648.78,41.05,002943,102,3,1,1,64
46,99.73,39.19,653.01,41.21,002943,102,3,1,1,64
47,101.66,39.66,656.95,41.35,002943,102,3,1,1,64
48,105.93,40.38,661.13,41.5,002943,102,3,1,1,64
49,102.72,39.66,665.36,41.66,002943,102,3,1,1,64
