epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,16.21,94.49,170.87,99.44,000527,102,3,1,1,64
1,15.87,88.3,167.93,98.56,000527,102,3,1,1,64
2,15.47,85.62,163.13,97.1,000527,102,3,1,1,64
3,14.87,85.34,155.61,94.75,000527,102,3,1,1,64
4,13.97,87.2,143.81,90.93,000527,102,3,1,1,64
5,12.51,93.48,125.98,84.78,000527,102,3,1,1,64
6,10.48,103.75,101.23,75.31,000527,102,3,1,1,64
7,7.97,118.83,71.88,62.12,000527,102,3,1,1,64
8,5.21,133.62,43.71,46.02,000527,102,3,1,1,64
9,2.98,147.18,22.61,29.37,000527,102,3,1,1,64
10,2.23,155.55,10.86,19.08,000527,102,3,1,1,64
11,2.09,151.17,6.73,15.95,000527,102,3,1,1,64
12,2.29,127.79,6.08,16.11,000527,102,3,1,1,64
13,1.97,98.5,5.86,15.47,000527,102,3,1,1,64
14,1.42,84.2,6.06,14.66,000527,102,3,1,1,64
15,1.25,77.42,6.7,14.34,000527,102,3,1,1,64
16,1.07,78.43,6.77,13.93,000527,102,3,1,1,64
17,1.02,76.59,5.9,12.84,000527,102,3,1,1,64
18,0.92,76.1,4.58,11.37,000527,102,3,1,1,64
19,0.78,73.91,3.61,10.99,000527,102,3,1,1,64
20,0.71,75.12,3.29,11.71,000527,102,3,1,1,64
21,0.7,71.5,3.06,11.47,000527,102,3,1,1,64
22,0.72,69.57,2.79,10.4,000527,102,3,1,1,64
23,0.59,70.89,2.68,9.27,000527,102,3,1,1,64
24,0.61,71.96,2.64,8.84,000527,102,3,1,1,64
