epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,130.53,99.89,69.39,99.5,603221,102,3,1,1,64
1,129.83,99.61,68.93,99.16,603221,102,3,1,1,64
2,129.07,99.31,68.41,98.79,603221,102,3,1,1,64
3,128.16,98.95,67.84,98.38,603221,102,3,1,1,64
4,127.23,98.58,67.23,97.93,603221,102,3,1,1,64
5,126.09,98.12,66.58,97.45,603221,102,3,1,1,64
6,124.91,97.67,65.87,96.92,603221,102,3,1,1,64
7,123.43,97.09,65.08,96.33,603221,102,3,1,1,64
8,121.89,96.5,64.21,95.68,603221,102,3,1,1,64
9,119.92,95.77,63.25,94.96,603221,102,3,1,1,64
10,117.5,94.89,62.2,94.15,603221,102,3,1,1,64
11,114.54,93.73,61.03,93.26,603221,102,3,1,1,64
12,111.62,92.71,59.74,92.25,603221,102,3,1,1,64
13,108.06,91.31,58.31,91.13,603221,102,3,1,1,64
14,103.02,89.43,56.73,89.87,603221,102,3,1,1,64
15,98.45,87.64,54.95,88.42,603221,102,3,1,1,64
16,93.5,85.52,52.94,86.77,603221,102,3,1,1,64
17,86.77,82.78,50.66,84.84,603221,102,3,1,1,64
18,79.19,79.57,48.06,82.59,603221,102,3,1,1,64
19,71.66,75.93,45.07,79.92,603221,102,3,1,1,64
20,63.98,72.17,41.64,76.73,603221,102,3,1,1,64
21,55.12,67.42,37.7,72.89,603221,102,3,1,1,64
22,45.72,61.52,33.2,68.24,603221,102,3,1,1,64
23,37.39,55.91,28.15,62.59,603221,102,3,1,1,64
24,29.27,49.35,22.66,55.77,603221,102,3,1,1,64
