epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,63.06,99.49,17.0,98.25,600758,102,3,1,1,64
1,59.75,96.63,16.13,95.81,600758,102,3,1,1,64
2,52.51,91.47,14.68,92.08,600758,102,3,1,1,64
3,35.24,78.41,12.01,85.07,600758,102,3,1,1,64
4,11.15,48.38,8.35,71.1,600758,102,3,1,1,64
5,5.8,36.36,5.15,51.45,600758,102,3,1,1,64
6,5.51,30.01,2.53,34.19,600758,102,3,1,1,64
7,3.24,15.78,1.66,27.11,600758,102,3,1,1,64
8,3.64,15.41,1.23,22.19,600758,102,3,1,1,64
9,2.78,15.24,1.06,19.22,600758,102,3,1,1,64
10,2.42,15.75,1.31,22.22,600758,102,3,1,1,64
11,2.45,14.65,1.81,28.83,600758,102,3,1,1,64
12,2.31,13.08,2.07,32.07,600758,102,3,1,1,64
13,2.17,13.33,1.79,29.24,600758,102,3,1,1,64
14,2.04,13.21,1.41,24.38,600758,102,3,1,1,64
15,1.93,13.22,1.28,22.36,600758,102,3,1,1,64
16,2.02,13.96,1.39,24.12,600758,102,3,1,1,64
17,1.78,12.84,1.46,25.18,600758,102,3,1,1,64
18,1.81,12.71,1.42,24.49,600758,102,3,1,1,64
19,1.77,12.72,1.41,24.27,600758,102,3,1,1,64
