epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,119.6,99.37,811.38,99.77,000977,102,3,1,1,64
1,117.2,96.65,805.76,99.39,000977,102,3,1,1,64
2,113.63,92.45,796.87,98.76,000977,102,3,1,1,64
3,106.78,83.52,781.14,97.64,000977,102,3,1,1,64
4,93.32,63.27,744.46,95.02,000977,102,3,1,1,64
5,74.27,38.64,647.99,88.0,000977,102,3,1,1,64
6,56.65,53.66,483.69,74.96,000977,102,3,1,1,64
7,39.29,55.82,348.23,62.05,000977,102,3,1,1,64
8,25.42,47.66,260.36,51.81,000977,102,3,1,1,64
9,13.85,28.49,191.32,42.11,000977,102,3,1,1,64
10,7.32,18.76,136.69,33.05,000977,102,3,1,1,64
11,6.26,23.56,101.94,27.14,000977,102,3,1,1,64
12,6.06,19.4,87.39,24.49,000977,102,3,1,1,64
13,5.36,18.69,85.47,24.12,000977,102,3,1,1,64
14,4.67,18.62,88.53,24.71,000977,102,3,1,1,64
15,3.84,12.37,93.34,25.59,000977,102,3,1,1,64
16,3.91,11.49,96.93,26.28,000977,102,3,1,1,64
17,3.33,10.18,96.08,26.15,000977,102,3,1,1,64
18,3.35,10.53,91.23,25.24,000977,102,3,1,1,64
19,3.0,11.11,85.49,24.14,000977,102,3,1,1,64
20,2.6,10.49,81.27,23.3,000977,102,3,1,1,64
21,2.69,10.31,78.73,22.79,000977,102,3,1,1,64
22,2.76,10.48,77.24,22.5,000977,102,3,1,1,64
23,2.82,10.94,76.95,22.46,000977,102,3,1,1,64
24,2.84,10.31,75.54,22.19,000977,102,3,1,1,64
