epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,233.29,100.03,458.53,99.81,002937,102,3,1,1,64
1,231.8,99.69,456.68,99.6,002937,102,3,1,1,64
2,230.39,99.39,454.42,99.35,002937,102,3,1,1,64
3,228.87,99.06,451.55,99.02,002937,102,3,1,1,64
4,226.72,98.61,447.79,98.6,002937,102,3,1,1,64
5,223.85,98.0,442.74,98.04,002937,102,3,1,1,64
6,220.08,97.19,435.74,97.25,002937,102,3,1,1,64
7,215.52,96.21,425.98,96.16,002937,102,3,1,1,64
8,208.95,94.77,412.31,94.62,002937,102,3,1,1,64
9,200.74,92.93,393.52,92.47,002937,102,3,1,1,64
10,187.62,90.09,368.49,89.5,002937,102,3,1,1,64
11,174.3,86.83,336.59,85.52,002937,102,3,1,1,64
12,155.93,82.13,297.87,80.34,002937,102,3,1,1,64
13,134.41,76.27,253.66,73.85,002937,102,3,1,1,64
14,109.06,68.54,206.06,65.97,002937,102,3,1,1,64
15,81.44,58.68,158.67,56.85,002937,102,3,1,1,64
16,53.92,46.89,115.18,46.77,002937,102,3,1,1,64
17,29.63,32.84,78.99,36.21,002937,102,3,1,1,64
18,12.58,18.93,51.85,26.94,002937,102,3,1,1,64
19,5.93,12.17,34.2,21.3,002937,102,3,1,1,64
20,7.97,16.31,24.85,18.09,002937,102,3,1,1,64
21,14.4,23.59,20.67,17.16,002937,102,3,1,1,64
22,18.8,27.36,18.97,16.76,002937,102,3,1,1,64
23,19.84,28.1,18.43,16.21,002937,102,3,1,1,64
24,17.96,26.51,18.79,15.46,002937,102,3,1,1,64
25,13.49,22.28,20.15,15.21,002937,102,3,1,1,64
26,8.85,17.21,22.44,15.83,002937,102,3,1,1,64
27,8.6,16.03,25.4,17.26,002937,102,3,1,1,64
28,6.78,13.03,28.4,18.72,002937,102,3,1,1,64
29,5.41,12.03,30.94,19.93,002937,102,3,1,1,64
30,6.41,13.1,32.62,20.69,002937,102,3,1,1,64
31,6.81,13.57,33.3,20.99,002937,102,3,1,1,64
32,7.27,14.26,33.15,20.88,002937,102,3,1,1,64
33,6.31,13.07,32.45,20.52,002937,102,3,1,1,64
