epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,42.57,101.85,71.6,98.64,600366,102,3,1,1,64
1,40.88,109.65,68.86,96.56,600366,102,3,1,1,64
2,37.89,119.43,63.17,92.39,600366,102,3,1,1,64
3,31.86,128.27,51.01,83.36,600366,102,3,1,1,64
4,20.45,130.07,28.26,62.97,600366,102,3,1,1,64
5,5.51,116.88,4.78,23.47,600366,102,3,1,1,64
6,3.28,111.06,2.34,16.64,600366,102,3,1,1,64
7,3.68,86.35,1.35,11.77,600366,102,3,1,1,64
8,1.46,55.12,2.46,13.59,600366,102,3,1,1,64
9,1.91,55.28,3.63,16.68,600366,102,3,1,1,64
10,1.76,74.62,2.72,13.33,600366,102,3,1,1,64
11,1.45,97.94,1.7,11.05,600366,102,3,1,1,64
12,1.18,107.74,1.48,11.62,600366,102,3,1,1,64
13,1.21,77.84,1.48,11.66,600366,102,3,1,1,64
14,1.12,54.76,1.57,11.72,600366,102,3,1,1,64
15,1.11,60.03,1.58,11.49,600366,102,3,1,1,64
16,1.17,74.07,1.41,10.72,600366,102,3,1,1,64
17,1.0,92.93,1.25,10.23,600366,102,3,1,1,64
18,1.06,84.62,1.18,10.2,600366,102,3,1,1,64
19,0.98,65.14,1.18,10.28,600366,102,3,1,1,64
20,0.91,62.59,1.14,10.01,600366,102,3,1,1,64
21,0.96,65.52,1.09,9.71,600366,102,3,1,1,64
22,0.9,65.44,1.09,9.64,600366,102,3,1,1,64
23,0.9,66.55,0.98,9.08,600366,102,3,1,1,64
24,0.88,63.34,0.91,8.77,600366,102,3,1,1,64
