epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,17.93,97.49,9.16,94.64,000677,102,3,1,1,64
1,16.28,87.54,7.63,85.9,000677,102,3,1,1,64
2,13.07,69.43,4.94,68.02,000677,102,3,1,1,64
3,7.12,44.35,1.46,34.84,000677,102,3,1,1,64
4,1.39,30.77,1.25,24.91,000677,102,3,1,1,64
5,2.69,32.17,1.61,29.33,000677,102,3,1,1,64
6,0.91,19.38,0.78,25.02,000677,102,3,1,1,64
7,1.12,19.32,0.42,17.44,000677,102,3,1,1,64
8,0.97,20.07,0.34,13.16,000677,102,3,1,1,64
9,0.78,19.66,0.47,16.17,000677,102,3,1,1,64
10,0.73,16.25,0.4,16.38,000677,102,3,1,1,64
11,0.64,14.62,0.26,13.06,000677,102,3,1,1,64
12,0.7,15.79,0.2,10.98,000677,102,3,1,1,64
13,0.57,15.55,0.23,12.45,000677,102,3,1,1,64
14,0.53,13.91,0.22,12.63,000677,102,3,1,1,64
15,0.56,13.11,0.16,9.9,000677,102,3,1,1,64
16,0.42,12.57,0.14,9.3,000677,102,3,1,1,64
17,0.43,12.23,0.14,9.58,000677,102,3,1,1,64
18,0.44,11.69,0.11,8.11,000677,102,3,1,1,64
19,0.4,11.61,0.12,8.55,000677,102,3,1,1,64
20,0.36,11.35,0.11,8.02,000677,102,3,1,1,64
21,0.38,10.71,0.08,6.57,000677,102,3,1,1,64
22,0.38,11.17,0.1,7.72,000677,102,3,1,1,64
23,0.33,10.22,0.07,6.27,000677,102,3,1,1,64
24,0.32,10.83,0.07,6.27,000677,102,3,1,1,64
25,0.31,10.62,0.07,6.38,000677,102,3,1,1,64
26,0.3,10.23,0.05,5.02,000677,102,3,1,1,64
27,0.28,9.93,0.06,5.89,000677,102,3,1,1,64
28,0.26,10.1,0.05,5.15,000677,102,3,1,1,64
29,0.26,9.7,0.05,4.78,000677,102,3,1,1,64
30,0.27,9.99,0.06,5.95,000677,102,3,1,1,64
31,0.38,10.08,0.05,5.03,000677,102,3,1,1,64
32,0.47,12.58,0.08,7.15,000677,102,3,1,1,64
33,0.62,12.12,0.05,4.89,000677,102,3,1,1,64
34,0.48,14.25,0.06,5.5,000677,102,3,1,1,64
35,0.39,12.06,0.05,5.37,000677,102,3,1,1,64
36,0.27,10.08,0.05,4.68,000677,102,3,1,1,64
37,0.24,10.3,0.06,6.32,000677,102,3,1,1,64
38,0.25,9.55,0.04,4.02,000677,102,3,1,1,64
39,0.22,9.74,0.05,4.84,000677,102,3,1,1,64
40,0.22,9.02,0.04,4.44,000677,102,3,1,1,64
41,0.21,8.89,0.04,4.12,000677,102,3,1,1,64
42,0.19,8.86,0.04,4.21,000677,102,3,1,1,64
43,0.19,8.52,0.04,4.35,000677,102,3,1,1,64
44,0.19,8.66,0.03,3.64,000677,102,3,1,1,64
45,0.21,8.95,0.04,4.17,000677,102,3,1,1,64
46,0.23,8.63,0.03,4.04,000677,102,3,1,1,64
47,0.19,8.59,0.03,3.57,000677,102,3,1,1,64
48,0.19,8.5,0.03,4.02,000677,102,3,1,1,64
49,0.16,8.29,0.03,3.63,000677,102,3,1,1,64
