epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.63,98.61,9.59,97.44,000415,102,3,1,1,64
1,12.8,91.97,8.91,93.79,000415,102,3,1,1,64
2,11.53,84.91,7.8,87.68,000415,102,3,1,1,64
3,9.31,72.89,5.9,76.37,000415,102,3,1,1,64
4,5.57,53.05,2.9,54.07,000415,102,3,1,1,64
5,1.41,24.87,0.4,18.29,000415,102,3,1,1,64
6,1.28,37.69,0.82,21.21,000415,102,3,1,1,64
7,1.43,30.15,0.53,21.12,000415,102,3,1,1,64
8,0.79,24.34,0.53,23.79,000415,102,3,1,1,64
9,0.88,28.07,0.47,22.49,000415,102,3,1,1,64
10,0.65,22.09,0.3,16.36,000415,102,3,1,1,64
11,0.48,16.26,0.3,12.8,000415,102,3,1,1,64
12,0.49,18.96,0.29,11.48,000415,102,3,1,1,64
13,0.42,18.27,0.22,11.46,000415,102,3,1,1,64
14,0.42,16.96,0.22,12.45,000415,102,3,1,1,64
15,0.39,16.07,0.24,11.86,000415,102,3,1,1,64
16,0.39,16.52,0.26,10.95,000415,102,3,1,1,64
17,0.37,16.34,0.23,10.39,000415,102,3,1,1,64
18,0.34,16.34,0.2,10.24,000415,102,3,1,1,64
19,0.31,15.9,0.18,10.12,000415,102,3,1,1,64
20,0.33,15.88,0.17,9.89,000415,102,3,1,1,64
21,0.35,14.8,0.17,10.23,000415,102,3,1,1,64
22,0.3,14.0,0.17,10.55,000415,102,3,1,1,64
23,0.28,13.44,0.17,10.67,000415,102,3,1,1,64
24,0.31,13.0,0.16,10.72,000415,102,3,1,1,64
