epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.6,99.45,24.38,98.15,601933,102,3,1,1,64
1,31.68,97.3,23.68,96.67,601933,102,3,1,1,64
2,30.61,95.36,22.75,94.8,601933,102,3,1,1,64
3,29.16,93.0,21.45,92.3,601933,102,3,1,1,64
4,26.99,89.97,19.59,88.83,601933,102,3,1,1,64
5,23.7,85.71,16.87,83.75,601933,102,3,1,1,64
6,19.13,79.92,13.05,76.06,601933,102,3,1,1,64
7,12.99,71.28,8.35,64.27,601933,102,3,1,1,64
8,6.93,59.33,4.27,47.06,601933,102,3,1,1,64
9,3.44,46.31,2.98,38.04,601933,102,3,1,1,64
10,3.53,44.93,3.94,37.64,601933,102,3,1,1,64
11,4.06,42.16,3.75,32.55,601933,102,3,1,1,64
12,2.77,32.16,2.34,23.56,601933,102,3,1,1,64
13,1.26,18.79,1.09,14.73,601933,102,3,1,1,64
14,0.85,14.52,0.46,10.59,601933,102,3,1,1,64
15,0.87,15.44,0.26,8.81,601933,102,3,1,1,64
16,1.09,17.95,0.21,8.17,601933,102,3,1,1,64
17,1.06,18.59,0.22,7.98,601933,102,3,1,1,64
18,1.12,18.18,0.28,8.43,601933,102,3,1,1,64
19,0.79,15.88,0.44,10.01,601933,102,3,1,1,64
20,0.73,14.67,0.66,11.7,601933,102,3,1,1,64
21,0.8,14.62,0.85,12.86,601933,102,3,1,1,64
22,0.75,13.24,0.89,13.16,601933,102,3,1,1,64
23,0.74,13.11,0.79,12.86,601933,102,3,1,1,64
24,0.76,13.89,0.63,11.87,601933,102,3,1,1,64
