epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,120.23,99.7,312.5,99.7,002212,102,3,1,1,64
1,118.95,98.71,309.95,99.29,002212,102,3,1,1,64
2,117.5,97.68,306.82,98.77,002212,102,3,1,1,64
3,115.64,96.29,302.75,98.09,002212,102,3,1,1,64
4,113.16,94.43,297.26,97.16,002212,102,3,1,1,64
5,109.68,91.63,289.71,95.88,002212,102,3,1,1,64
6,104.57,87.36,279.28,94.05,002212,102,3,1,1,64
7,97.42,80.76,264.82,91.41,002212,102,3,1,1,64
8,87.25,71.19,244.59,87.51,002212,102,3,1,1,64
9,73.66,58.02,216.24,81.66,002212,102,3,1,1,64
10,57.85,49.19,178.0,72.96,002212,102,3,1,1,64
11,40.62,46.29,131.14,60.92,002212,102,3,1,1,64
12,27.17,46.42,83.67,46.5,002212,102,3,1,1,64
13,19.17,47.85,48.79,32.81,002212,102,3,1,1,64
14,13.54,44.49,29.63,22.87,002212,102,3,1,1,64
15,8.7,34.49,19.92,18.25,002212,102,3,1,1,64
16,5.73,22.12,14.99,16.4,002212,102,3,1,1,64
17,4.92,19.19,12.52,15.5,002212,102,3,1,1,64
18,5.72,23.05,11.44,15.0,002212,102,3,1,1,64
19,5.48,22.05,11.05,14.92,002212,102,3,1,1,64
20,5.37,18.33,10.82,14.7,002212,102,3,1,1,64
21,4.56,16.29,10.61,14.06,002212,102,3,1,1,64
22,3.65,16.86,10.75,13.65,002212,102,3,1,1,64
23,3.95,16.6,11.4,13.92,002212,102,3,1,1,64
24,4.3,16.58,11.17,13.82,002212,102,3,1,1,64
