epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,131.61,100.12,60.32,99.95,002905,102,3,1,1,64
1,130.54,99.69,59.81,99.5,002905,102,3,1,1,64
2,129.53,99.29,59.26,99.02,002905,102,3,1,1,64
3,128.6,98.86,58.59,98.42,002905,102,3,1,1,64
4,127.3,98.3,57.73,97.65,002905,102,3,1,1,64
5,125.72,97.56,56.61,96.62,002905,102,3,1,1,64
6,123.58,96.54,55.12,95.23,002905,102,3,1,1,64
7,120.99,95.31,53.12,93.33,002905,102,3,1,1,64
8,117.16,93.46,50.39,90.64,002905,102,3,1,1,64
9,112.35,90.85,46.67,86.81,002905,102,3,1,1,64
10,105.71,87.29,41.68,81.3,002905,102,3,1,1,64
11,97.2,82.32,35.33,73.48,002905,102,3,1,1,64
12,85.95,75.55,28.14,63.06,002905,102,3,1,1,64
13,72.25,66.46,21.2,50.26,002905,102,3,1,1,64
14,56.47,55.81,15.87,36.3,002905,102,3,1,1,64
15,42.07,45.31,12.78,29.53,002905,102,3,1,1,64
16,28.7,37.59,11.39,31.33,002905,102,3,1,1,64
17,20.28,30.39,10.64,32.81,002905,102,3,1,1,64
18,14.97,26.45,9.87,33.22,002905,102,3,1,1,64
19,11.24,23.61,8.73,31.85,002905,102,3,1,1,64
20,8.75,20.64,7.3,28.75,002905,102,3,1,1,64
21,9.08,20.37,5.94,24.77,002905,102,3,1,1,64
22,8.4,18.53,5.03,21.64,002905,102,3,1,1,64
23,7.81,18.46,4.74,19.88,002905,102,3,1,1,64
24,7.61,16.53,5.06,21.21,002905,102,3,1,1,64
