epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,55.74,98.75,42.99,97.57,600515,102,3,1,1,64
1,53.14,93.32,40.5,93.58,600515,102,3,1,1,64
2,48.05,84.98,35.68,85.86,600515,102,3,1,1,64
3,36.71,69.5,25.46,68.07,600515,102,3,1,1,64
4,16.0,50.8,9.55,37.34,600515,102,3,1,1,64
5,3.86,51.83,2.61,22.05,600515,102,3,1,1,64
6,4.94,45.61,2.4,26.59,600515,102,3,1,1,64
7,2.58,23.24,2.95,31.5,600515,102,3,1,1,64
8,2.92,29.47,1.86,23.82,600515,102,3,1,1,64
9,2.0,17.59,1.0,13.25,600515,102,3,1,1,64
10,1.83,18.58,0.98,12.12,600515,102,3,1,1,64
11,1.82,21.45,1.33,15.78,600515,102,3,1,1,64
12,1.61,16.97,1.54,18.37,600515,102,3,1,1,64
13,1.48,15.33,1.51,18.24,600515,102,3,1,1,64
14,1.49,15.1,1.4,17.3,600515,102,3,1,1,64
15,1.46,14.98,1.27,16.02,600515,102,3,1,1,64
16,1.31,15.51,1.11,13.81,600515,102,3,1,1,64
17,1.3,16.77,0.97,11.78,600515,102,3,1,1,64
18,1.39,17.0,0.9,11.56,600515,102,3,1,1,64
19,1.26,16.03,0.9,12.07,600515,102,3,1,1,64
20,1.24,15.19,0.93,11.85,600515,102,3,1,1,64
21,1.23,15.6,0.99,13.01,600515,102,3,1,1,64
22,1.15,14.65,1.02,12.78,600515,102,3,1,1,64
23,1.21,15.98,1.01,12.96,600515,102,3,1,1,64
24,1.09,15.25,1.12,13.95,600515,102,3,1,1,64
25,1.13,14.84,1.12,14.13,600515,102,3,1,1,64
26,1.08,13.97,1.03,13.84,600515,102,3,1,1,64
27,1.07,13.82,0.95,13.35,600515,102,3,1,1,64
28,1.01,12.97,0.97,12.81,600515,102,3,1,1,64
