epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,45.03,99.49,68.86,99.21,002538,102,3,1,1,64
1,44.1,97.95,67.8,98.26,002538,102,3,1,1,64
2,43.02,95.94,66.52,97.01,002538,102,3,1,1,64
3,41.57,93.04,64.77,95.19,002538,102,3,1,1,64
4,39.44,88.38,62.29,92.43,002538,102,3,1,1,64
5,36.35,80.99,58.63,87.99,002538,102,3,1,1,64
6,32.15,69.42,53.2,80.69,002538,102,3,1,1,64
7,26.78,51.27,45.31,68.98,002538,102,3,1,1,64
8,21.39,42.98,34.87,54.52,002538,102,3,1,1,64
9,17.28,48.37,23.48,44.53,002538,102,3,1,1,64
10,12.77,48.02,13.79,33.74,002538,102,3,1,1,64
11,8.37,38.15,7.4,24.4,002538,102,3,1,1,64
12,4.76,26.82,3.77,18.39,002538,102,3,1,1,64
13,2.58,18.59,1.87,13.77,002538,102,3,1,1,64
14,1.51,13.77,1.33,12.17,002538,102,3,1,1,64
15,1.21,12.85,1.84,14.32,002538,102,3,1,1,64
16,1.5,14.29,2.59,16.25,002538,102,3,1,1,64
17,1.63,14.25,2.67,15.92,002538,102,3,1,1,64
18,1.6,13.61,2.07,13.87,002538,102,3,1,1,64
19,1.38,13.17,1.42,11.41,002538,102,3,1,1,64
20,1.19,11.66,1.11,9.81,002538,102,3,1,1,64
21,1.02,11.72,1.03,9.3,002538,102,3,1,1,64
22,1.12,11.42,1.01,8.95,002538,102,3,1,1,64
23,1.11,11.72,0.97,8.48,002538,102,3,1,1,64
24,1.22,12.41,0.95,8.31,002538,102,3,1,1,64
