epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,34.25,97.25,22.76,94.02,600866,102,3,1,1,64
1,30.23,84.16,17.61,79.89,600866,102,3,1,1,64
2,19.8,56.06,7.26,40.25,600866,102,3,1,1,64
3,5.37,41.4,2.3,29.33,600866,102,3,1,1,64
4,3.38,50.1,0.75,14.35,600866,102,3,1,1,64
5,1.51,23.7,1.75,25.16,600866,102,3,1,1,64
6,1.33,25.32,0.96,14.76,600866,102,3,1,1,64
7,0.87,12.88,0.55,9.08,600866,102,3,1,1,64
8,0.89,15.65,0.42,8.53,600866,102,3,1,1,64
9,0.71,15.44,0.44,9.07,600866,102,3,1,1,64
10,0.67,14.1,0.48,10.53,600866,102,3,1,1,64
11,0.64,13.12,0.44,10.12,600866,102,3,1,1,64
12,0.58,13.04,0.35,8.1,600866,102,3,1,1,64
13,0.58,14.19,0.37,8.73,600866,102,3,1,1,64
14,0.54,13.29,0.38,9.28,600866,102,3,1,1,64
15,0.54,12.38,0.34,8.37,600866,102,3,1,1,64
16,0.56,12.61,0.35,8.85,600866,102,3,1,1,64
17,0.56,12.48,0.32,7.97,600866,102,3,1,1,64
18,0.52,12.5,0.35,9.3,600866,102,3,1,1,64
19,0.51,11.49,0.27,6.87,600866,102,3,1,1,64
20,0.55,12.54,0.37,10.02,600866,102,3,1,1,64
21,0.6,11.29,0.26,6.34,600866,102,3,1,1,64
22,0.69,13.72,0.48,12.18,600866,102,3,1,1,64
23,1.03,13.68,0.25,6.3,600866,102,3,1,1,64
24,0.9,16.04,0.38,10.46,600866,102,3,1,1,64
25,0.98,13.9,0.25,7.17,600866,102,3,1,1,64
26,0.8,12.34,0.25,7.3,600866,102,3,1,1,64
27,0.86,11.83,0.23,6.77,600866,102,3,1,1,64
28,0.6,12.19,0.25,6.84,600866,102,3,1,1,64
29,0.51,10.77,0.23,7.01,600866,102,3,1,1,64
30,0.44,10.45,0.2,6.16,600866,102,3,1,1,64
31,0.42,9.81,0.2,6.31,600866,102,3,1,1,64
32,0.37,9.62,0.2,6.29,600866,102,3,1,1,64
33,0.37,9.38,0.22,7.03,600866,102,3,1,1,64
34,0.39,9.62,0.18,6.05,600866,102,3,1,1,64
35,0.33,9.43,0.18,6.19,600866,102,3,1,1,64
36,0.33,9.22,0.16,5.59,600866,102,3,1,1,64
37,0.36,9.47,0.16,5.81,600866,102,3,1,1,64
38,0.33,8.65,0.16,5.57,600866,102,3,1,1,64
39,0.35,8.91,0.18,6.46,600866,102,3,1,1,64
40,0.37,8.72,0.12,4.28,600866,102,3,1,1,64
41,0.35,9.23,0.16,6.03,600866,102,3,1,1,64
42,0.41,9.0,0.12,4.17,600866,102,3,1,1,64
43,0.45,10.01,0.27,9.17,600866,102,3,1,1,64
44,0.57,10.39,0.16,5.45,600866,102,3,1,1,64
45,0.55,11.9,0.28,9.46,600866,102,3,1,1,64
46,0.69,11.49,0.14,4.82,600866,102,3,1,1,64
47,0.64,12.06,0.24,8.68,600866,102,3,1,1,64
48,0.87,12.12,0.11,4.11,600866,102,3,1,1,64
49,0.69,12.45,0.17,6.53,600866,102,3,1,1,64
