epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,421.01,100.07,1539.16,99.86,002824,102,3,1,1,64
1,418.9,99.69,1534.25,99.71,002824,102,3,1,1,64
2,416.86,99.36,1528.21,99.52,002824,102,3,1,1,64
3,414.36,99.02,1520.13,99.27,002824,102,3,1,1,64
4,411.29,98.59,1509.05,98.92,002824,102,3,1,1,64
5,407.36,98.08,1493.68,98.44,002824,102,3,1,1,64
6,402.12,97.47,1472.22,97.77,002824,102,3,1,1,64
7,395.53,96.67,1442.22,96.82,002824,102,3,1,1,64
8,386.11,95.58,1401.26,95.48,002824,102,3,1,1,64
9,373.89,94.25,1346.38,93.63,002824,102,3,1,1,64
10,356.0,92.4,1276.23,91.13,002824,102,3,1,1,64
11,334.58,89.81,1190.16,87.88,002824,102,3,1,1,64
12,309.18,86.42,1091.19,83.87,002824,102,3,1,1,64
13,274.31,81.82,984.52,79.22,002824,102,3,1,1,64
14,240.9,76.17,876.52,74.12,002824,102,3,1,1,64
15,201.17,68.39,772.56,68.79,002824,102,3,1,1,64
16,161.59,58.11,676.61,63.45,002824,102,3,1,1,64
17,117.99,44.02,587.79,58.1,002824,102,3,1,1,64
18,86.42,30.75,509.81,52.99,002824,102,3,1,1,64
19,65.36,26.31,443.54,48.27,002824,102,3,1,1,64
20,55.27,29.74,388.72,44.07,002824,102,3,1,1,64
21,60.27,37.68,343.71,40.35,002824,102,3,1,1,64
22,59.03,42.33,307.92,37.19,002824,102,3,1,1,64
23,64.99,46.47,280.23,34.59,002824,102,3,1,1,64
24,68.4,49.7,259.49,32.58,002824,102,3,1,1,64
