epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,343.61,99.92,215.81,99.52,002227,102,3,1,1,64
1,339.77,99.07,213.0,98.85,002227,102,3,1,1,64
2,334.98,98.13,208.82,97.86,002227,102,3,1,1,64
3,327.45,96.72,202.11,96.24,002227,102,3,1,1,64
4,315.01,94.33,190.87,93.48,002227,102,3,1,1,64
5,292.12,90.18,171.51,88.53,002227,102,3,1,1,64
6,255.01,82.86,138.41,79.33,002227,102,3,1,1,64
7,199.12,69.59,88.06,62.75,002227,102,3,1,1,64
8,132.54,48.4,34.78,38.07,002227,102,3,1,1,64
9,81.97,30.19,5.98,12.87,002227,102,3,1,1,64
10,62.67,34.06,3.48,11.53,002227,102,3,1,1,64
11,58.69,43.68,9.33,20.0,002227,102,3,1,1,64
12,55.77,45.81,11.48,22.62,002227,102,3,1,1,64
13,45.94,38.37,8.53,18.48,002227,102,3,1,1,64
14,34.48,22.25,6.64,14.18,002227,102,3,1,1,64
15,33.25,22.48,8.22,15.68,002227,102,3,1,1,64
16,34.9,25.5,9.69,16.8,002227,102,3,1,1,64
17,28.57,19.9,12.53,19.95,002227,102,3,1,1,64
18,26.77,18.67,14.57,22.05,002227,102,3,1,1,64
19,25.39,19.2,13.56,20.3,002227,102,3,1,1,64
20,23.69,16.99,11.56,17.47,002227,102,3,1,1,64
