epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,75.09,99.98,46.45,99.31,002419,102,3,1,1,64
1,73.65,98.91,45.65,98.48,002419,102,3,1,1,64
2,71.82,97.71,44.6,97.41,002419,102,3,1,1,64
3,69.08,96.05,43.15,95.97,002419,102,3,1,1,64
4,64.73,93.57,41.01,93.87,002419,102,3,1,1,64
5,57.65,89.54,37.75,90.62,002419,102,3,1,1,64
6,46.61,82.73,32.86,85.37,002419,102,3,1,1,64
7,32.73,72.34,26.2,76.74,002419,102,3,1,1,64
8,18.25,57.02,18.65,63.03,002419,102,3,1,1,64
9,8.48,39.9,12.11,49.32,002419,102,3,1,1,64
10,5.77,32.2,8.46,37.99,002419,102,3,1,1,64
11,6.45,28.36,7.25,32.4,002419,102,3,1,1,64
12,5.96,24.75,6.04,30.41,002419,102,3,1,1,64
13,3.99,22.69,4.82,26.1,002419,102,3,1,1,64
14,2.24,16.95,4.67,25.04,002419,102,3,1,1,64
15,2.0,13.66,5.18,27.48,002419,102,3,1,1,64
16,2.69,14.05,5.53,29.18,002419,102,3,1,1,64
17,2.51,14.18,5.43,29.01,002419,102,3,1,1,64
18,2.32,13.29,5.06,27.7,002419,102,3,1,1,64
19,1.89,12.84,4.65,26.1,002419,102,3,1,1,64
20,1.72,12.89,4.43,25.3,002419,102,3,1,1,64
21,1.64,12.97,4.41,25.29,002419,102,3,1,1,64
22,1.81,13.78,4.51,25.86,002419,102,3,1,1,64
23,1.67,13.09,4.7,26.88,002419,102,3,1,1,64
24,1.64,12.83,4.93,28.1,002419,102,3,1,1,64
