epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.46,96.99,22.17,97.22,600350,102,3,1,1,64
1,7.81,90.17,20.31,93.05,600350,102,3,1,1,64
2,6.85,83.53,17.15,85.58,600350,102,3,1,1,64
3,5.31,75.45,11.58,70.73,600350,102,3,1,1,64
4,2.88,71.55,3.57,40.0,600350,102,3,1,1,64
5,0.64,64.01,0.64,14.47,600350,102,3,1,1,64
6,1.39,81.28,1.41,22.59,600350,102,3,1,1,64
7,0.63,65.01,0.12,6.04,600350,102,3,1,1,64
8,0.42,53.27,0.67,15.83,600350,102,3,1,1,64
9,0.54,49.97,0.57,14.01,600350,102,3,1,1,64
10,0.4,43.14,0.18,6.65,600350,102,3,1,1,64
11,0.34,42.31,0.12,6.34,600350,102,3,1,1,64
12,0.32,39.42,0.11,5.88,600350,102,3,1,1,64
13,0.28,32.56,0.14,5.96,600350,102,3,1,1,64
14,0.26,31.95,0.21,7.47,600350,102,3,1,1,64
15,0.26,34.9,0.21,7.41,600350,102,3,1,1,64
16,0.25,36.82,0.16,6.37,600350,102,3,1,1,64
17,0.23,35.22,0.15,6.14,600350,102,3,1,1,64
18,0.24,33.2,0.16,6.43,600350,102,3,1,1,64
19,0.26,30.32,0.14,5.98,600350,102,3,1,1,64
20,0.23,32.54,0.12,5.48,600350,102,3,1,1,64
21,0.23,33.5,0.14,5.97,600350,102,3,1,1,64
22,0.22,27.13,0.18,7.01,600350,102,3,1,1,64
