epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,818.58,99.9,1090.9,99.77,600990,102,3,1,1,64
1,812.79,97.61,1082.59,99.38,600990,102,3,1,1,64
2,804.49,95.71,1068.19,98.71,600990,102,3,1,1,64
3,788.96,93.03,1040.75,97.43,600990,102,3,1,1,64
4,758.14,89.15,985.61,94.82,600990,102,3,1,1,64
5,700.54,83.19,876.7,89.39,600990,102,3,1,1,64
6,611.42,74.42,695.9,79.45,600990,102,3,1,1,64
7,494.94,63.77,485.32,65.88,600990,102,3,1,1,64
8,381.66,56.12,313.69,52.24,600990,102,3,1,1,64
9,293.35,61.39,197.74,40.59,600990,102,3,1,1,64
10,239.44,82.41,123.49,31.03,600990,102,3,1,1,64
11,198.33,67.05,74.06,22.66,600990,102,3,1,1,64
12,166.88,36.41,41.98,15.13,600990,102,3,1,1,64
13,146.16,40.69,23.35,9.93,600990,102,3,1,1,64
14,127.19,37.98,15.13,8.45,600990,102,3,1,1,64
15,118.7,31.58,14.21,9.22,600990,102,3,1,1,64
16,103.42,36.56,18.08,11.37,600990,102,3,1,1,64
17,93.54,39.28,24.7,13.86,600990,102,3,1,1,64
18,83.63,39.68,30.46,15.82,600990,102,3,1,1,64
19,77.38,42.85,35.81,17.46,600990,102,3,1,1,64
20,73.11,43.25,38.2,18.15,600990,102,3,1,1,64
21,65.75,36.94,38.26,18.15,600990,102,3,1,1,64
22,58.21,34.61,35.57,17.39,600990,102,3,1,1,64
23,52.92,35.78,26.14,14.46,600990,102,3,1,1,64
24,45.97,30.26,19.68,11.7,600990,102,3,1,1,64
25,43.58,27.73,14.09,8.82,600990,102,3,1,1,64
26,37.26,28.06,10.72,7.07,600990,102,3,1,1,64
27,36.67,26.35,9.59,6.49,600990,102,3,1,1,64
28,34.07,21.38,9.14,6.26,600990,102,3,1,1,64
29,31.4,21.02,7.57,5.74,600990,102,3,1,1,64
30,27.72,20.56,6.69,5.45,600990,102,3,1,1,64
31,28.75,19.48,6.5,5.39,600990,102,3,1,1,64
32,25.81,18.59,5.88,5.08,600990,102,3,1,1,64
33,25.11,19.48,6.3,5.48,600990,102,3,1,1,64
34,22.11,20.31,5.79,5.02,600990,102,3,1,1,64
35,23.59,18.47,5.57,4.93,600990,102,3,1,1,64
36,23.79,19.6,6.38,5.28,600990,102,3,1,1,64
37,24.26,18.11,6.05,5.37,600990,102,3,1,1,64
38,19.4,17.93,5.15,4.8,600990,102,3,1,1,64
39,21.85,20.08,5.4,4.89,600990,102,3,1,1,64
40,19.16,16.05,5.08,4.8,600990,102,3,1,1,64
41,21.19,18.47,5.41,5.08,600990,102,3,1,1,64
42,17.74,16.91,6.38,5.81,600990,102,3,1,1,64
43,18.07,16.31,4.83,4.56,600990,102,3,1,1,64
44,17.52,17.71,4.47,4.41,600990,102,3,1,1,64
45,18.1,14.64,4.27,4.29,600990,102,3,1,1,64
46,18.65,17.63,4.43,4.41,600990,102,3,1,1,64
47,18.2,15.83,5.24,5.28,600990,102,3,1,1,64
48,15.59,15.77,4.51,4.66,600990,102,3,1,1,64
49,17.72,15.14,5.92,5.76,600990,102,3,1,1,64
