epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.19,99.03,10.87,97.46,600503,102,3,1,1,64
1,37.71,95.05,10.34,95.0,600503,102,3,1,1,64
2,35.39,91.38,9.63,91.62,600503,102,3,1,1,64
3,31.3,85.83,8.6,86.49,600503,102,3,1,1,64
4,24.29,76.75,7.0,77.96,600503,102,3,1,1,64
5,14.21,60.29,4.51,62.31,600503,102,3,1,1,64
6,5.61,37.35,1.5,33.15,600503,102,3,1,1,64
7,5.4,37.11,0.51,16.44,600503,102,3,1,1,64
8,6.11,37.26,0.35,13.17,600503,102,3,1,1,64
9,4.01,24.82,0.52,19.72,600503,102,3,1,1,64
10,3.58,21.4,0.83,26.33,600503,102,3,1,1,64
11,3.68,24.62,0.8,25.8,600503,102,3,1,1,64
12,3.56,27.98,0.53,20.65,600503,102,3,1,1,64
13,3.18,29.45,0.3,14.57,600503,102,3,1,1,64
14,3.1,32.58,0.25,12.43,600503,102,3,1,1,64
15,3.0,31.08,0.33,15.26,600503,102,3,1,1,64
16,2.71,26.89,0.47,18.96,600503,102,3,1,1,64
17,2.48,24.21,0.5,19.29,600503,102,3,1,1,64
18,2.36,22.73,0.36,15.39,600503,102,3,1,1,64
19,2.3,23.34,0.22,10.1,600503,102,3,1,1,64
20,2.02,24.98,0.16,7.92,600503,102,3,1,1,64
21,2.07,26.47,0.16,7.94,600503,102,3,1,1,64
22,2.04,25.01,0.2,9.08,600503,102,3,1,1,64
23,1.97,23.19,0.23,10.01,600503,102,3,1,1,64
24,1.78,21.27,0.2,8.9,600503,102,3,1,1,64
