epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,113.15,99.65,179.58,99.71,601238,102,3,1,1,64
1,111.59,97.86,178.03,99.26,601238,102,3,1,1,64
2,109.76,96.27,175.94,98.66,601238,102,3,1,1,64
3,107.26,94.29,172.96,97.79,601238,102,3,1,1,64
4,103.55,91.77,168.59,96.51,601238,102,3,1,1,64
5,98.16,88.32,162.06,94.56,601238,102,3,1,1,64
6,89.48,83.34,152.18,91.52,601238,102,3,1,1,64
7,77.04,76.13,137.07,86.64,601238,102,3,1,1,64
8,60.09,65.99,114.87,78.82,601238,102,3,1,1,64
9,39.4,52.0,86.05,67.03,601238,102,3,1,1,64
10,21.11,35.94,54.56,50.88,601238,102,3,1,1,64
11,10.81,27.41,27.22,31.41,601238,102,3,1,1,64
12,7.19,31.76,11.06,18.58,601238,102,3,1,1,64
13,8.23,36.27,5.87,15.81,601238,102,3,1,1,64
14,8.12,31.16,4.7,14.95,601238,102,3,1,1,64
15,7.18,26.27,3.8,13.29,601238,102,3,1,1,64
16,5.65,24.73,3.21,11.41,601238,102,3,1,1,64
17,4.32,22.25,3.45,10.46,601238,102,3,1,1,64
18,3.94,20.26,4.23,10.44,601238,102,3,1,1,64
19,3.79,19.18,4.88,11.15,601238,102,3,1,1,64
20,3.65,17.84,4.98,11.29,601238,102,3,1,1,64
21,3.39,17.66,4.55,10.69,601238,102,3,1,1,64
22,3.65,19.47,3.8,9.65,601238,102,3,1,1,64
23,3.02,19.35,3.1,8.94,601238,102,3,1,1,64
24,2.82,19.7,2.63,8.65,601238,102,3,1,1,64
25,2.77,18.6,2.37,8.57,601238,102,3,1,1,64
26,2.88,18.59,2.24,8.58,601238,102,3,1,1,64
27,2.66,17.46,2.16,8.53,601238,102,3,1,1,64
28,2.47,16.8,2.1,8.44,601238,102,3,1,1,64
29,2.44,16.76,2.04,8.31,601238,102,3,1,1,64
30,2.2,16.17,1.99,8.17,601238,102,3,1,1,64
31,2.36,16.28,1.95,8.04,601238,102,3,1,1,64
32,2.26,16.26,1.91,7.93,601238,102,3,1,1,64
33,2.22,16.37,1.88,7.9,601238,102,3,1,1,64
34,2.04,16.74,1.86,7.91,601238,102,3,1,1,64
35,2.18,16.8,1.84,7.89,601238,102,3,1,1,64
36,2.02,15.7,1.82,7.97,601238,102,3,1,1,64
37,2.22,16.56,1.82,8.09,601238,102,3,1,1,64
38,1.78,15.18,1.81,8.11,601238,102,3,1,1,64
39,1.79,14.75,1.79,8.12,601238,102,3,1,1,64
40,1.74,14.76,1.76,8.02,601238,102,3,1,1,64
41,1.66,14.18,1.72,7.86,601238,102,3,1,1,64
42,1.83,14.75,1.69,7.8,601238,102,3,1,1,64
43,1.93,15.39,1.7,7.97,601238,102,3,1,1,64
44,1.83,15.07,1.73,8.22,601238,102,3,1,1,64
45,1.58,14.28,1.78,8.49,601238,102,3,1,1,64
46,1.52,14.61,1.74,8.36,601238,102,3,1,1,64
47,1.72,14.63,1.65,7.99,601238,102,3,1,1,64
48,1.78,14.23,1.58,7.76,601238,102,3,1,1,64
49,1.44,13.4,1.6,7.92,601238,102,3,1,1,64
