epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,614.78,100.03,589.27,99.97,605566,102,3,1,1,64
1,613.33,99.92,588.64,99.92,605566,102,3,1,1,64
2,612.08,99.82,588.01,99.86,605566,102,3,1,1,64
3,610.98,99.74,587.32,99.81,605566,102,3,1,1,64
4,609.55,99.62,586.51,99.74,605566,102,3,1,1,64
5,608.28,99.53,585.58,99.66,605566,102,3,1,1,64
6,606.62,99.4,584.53,99.57,605566,102,3,1,1,64
7,604.89,99.27,583.34,99.47,605566,102,3,1,1,64
8,601.91,99.05,582.01,99.35,605566,102,3,1,1,64
9,599.02,98.83,580.53,99.23,605566,102,3,1,1,64
10,596.56,98.65,578.86,99.08,605566,102,3,1,1,64
11,592.54,98.35,576.98,98.92,605566,102,3,1,1,64
12,588.54,98.03,574.85,98.74,605566,102,3,1,1,64
13,582.96,97.66,572.45,98.53,605566,102,3,1,1,64
14,574.71,97.0,569.71,98.3,605566,102,3,1,1,64
15,567.62,96.48,566.58,98.03,605566,102,3,1,1,64
16,559.66,95.88,562.97,97.71,605566,102,3,1,1,64
17,549.68,95.11,558.78,97.35,605566,102,3,1,1,64
18,538.65,94.2,553.86,96.92,605566,102,3,1,1,64
19,525.95,93.22,548.05,96.41,605566,102,3,1,1,64
20,507.12,91.68,541.09,95.79,605566,102,3,1,1,64
21,491.59,90.32,532.63,95.03,605566,102,3,1,1,64
22,476.66,89.05,522.19,94.09,605566,102,3,1,1,64
23,452.1,86.7,509.21,92.91,605566,102,3,1,1,64
24,434.39,84.93,493.03,91.4,605566,102,3,1,1,64
