epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.23,99.47,14.62,98.35,002546,102,3,1,1,64
1,28.43,97.72,14.13,96.62,002546,102,3,1,1,64
2,27.53,95.75,13.45,94.2,002546,102,3,1,1,64
3,26.3,92.9,12.51,90.7,002546,102,3,1,1,64
4,24.7,89.01,11.19,85.51,002546,102,3,1,1,64
5,22.4,82.9,9.34,77.61,002546,102,3,1,1,64
6,19.35,74.05,6.86,65.42,002546,102,3,1,1,64
7,15.35,60.61,3.98,46.99,002546,102,3,1,1,64
8,10.75,40.18,1.66,23.99,002546,102,3,1,1,64
9,6.95,29.58,1.07,22.05,002546,102,3,1,1,64
10,4.33,32.7,1.04,23.66,002546,102,3,1,1,64
11,2.56,31.03,0.43,14.59,002546,102,3,1,1,64
12,1.62,22.61,0.22,8.58,002546,102,3,1,1,64
13,1.36,16.41,0.72,19.33,002546,102,3,1,1,64
14,1.54,19.06,1.07,24.79,002546,102,3,1,1,64
15,1.55,20.9,0.9,22.65,002546,102,3,1,1,64
16,1.32,18.25,0.49,15.94,002546,102,3,1,1,64
17,1.11,14.21,0.2,8.92,002546,102,3,1,1,64
18,0.94,12.53,0.12,7.07,002546,102,3,1,1,64
19,0.92,13.4,0.12,7.53,002546,102,3,1,1,64
20,1.01,14.51,0.13,7.7,002546,102,3,1,1,64
21,0.93,14.32,0.14,7.66,002546,102,3,1,1,64
22,0.94,13.56,0.16,7.97,002546,102,3,1,1,64
23,0.96,13.13,0.2,8.5,002546,102,3,1,1,64
24,0.82,12.2,0.22,9.06,002546,102,3,1,1,64
