epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,16.07,99.8,13.76,99.49,601598,102,3,1,1,64
1,15.85,99.16,13.65,99.09,601598,102,3,1,1,64
2,15.6,98.43,13.53,98.64,601598,102,3,1,1,64
3,15.37,97.73,13.39,98.14,601598,102,3,1,1,64
4,15.11,96.92,13.24,97.56,601598,102,3,1,1,64
5,14.74,95.83,13.07,96.92,601598,102,3,1,1,64
6,14.43,94.89,12.88,96.21,601598,102,3,1,1,64
7,13.95,93.42,12.67,95.42,601598,102,3,1,1,64
8,13.47,91.9,12.44,94.53,601598,102,3,1,1,64
9,12.98,90.32,12.18,93.51,601598,102,3,1,1,64
10,12.29,88.14,11.89,92.37,601598,102,3,1,1,64
11,11.44,85.29,11.57,91.07,601598,102,3,1,1,64
12,10.57,82.11,11.2,89.57,601598,102,3,1,1,64
13,9.69,78.82,10.79,87.82,601598,102,3,1,1,64
14,8.73,74.74,10.32,85.75,601598,102,3,1,1,64
15,7.52,69.35,9.78,83.26,601598,102,3,1,1,64
16,6.22,62.06,9.15,80.21,601598,102,3,1,1,64
17,5.24,55.51,8.42,76.4,601598,102,3,1,1,64
18,4.29,49.56,7.54,71.87,601598,102,3,1,1,64
19,3.7,46.35,6.48,66.54,601598,102,3,1,1,64
20,3.41,43.92,5.26,60.07,601598,102,3,1,1,64
21,3.07,40.86,3.94,52.05,601598,102,3,1,1,64
22,2.99,39.03,2.69,42.85,601598,102,3,1,1,64
23,2.56,33.42,1.63,33.17,601598,102,3,1,1,64
24,1.98,27.65,0.87,23.8,601598,102,3,1,1,64
