epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,111.33,99.93,34.5,98.74,002417,102,3,1,1,64
1,110.11,99.24,33.75,97.42,002417,102,3,1,1,64
2,108.75,98.48,32.83,95.8,002417,102,3,1,1,64
3,106.81,97.44,31.59,93.63,002417,102,3,1,1,64
4,104.0,95.98,29.89,90.6,002417,102,3,1,1,64
5,99.56,93.71,27.49,86.21,002417,102,3,1,1,64
6,92.94,90.29,24.04,79.56,002417,102,3,1,1,64
7,82.88,84.89,19.1,69.16,002417,102,3,1,1,64
8,67.36,76.02,12.43,52.52,002417,102,3,1,1,64
9,46.16,61.48,5.12,32.53,002417,102,3,1,1,64
10,23.2,39.61,2.19,25.08,002417,102,3,1,1,64
11,7.92,18.77,10.66,63.88,002417,102,3,1,1,64
12,7.05,24.33,19.75,87.59,002417,102,3,1,1,64
13,11.15,34.56,15.04,75.11,002417,102,3,1,1,64
14,8.57,29.36,6.26,44.72,002417,102,3,1,1,64
15,4.95,17.82,2.22,20.47,002417,102,3,1,1,64
16,4.81,13.8,1.8,18.22,002417,102,3,1,1,64
17,5.75,16.23,1.98,20.34,002417,102,3,1,1,64
18,5.84,17.06,1.68,18.25,002417,102,3,1,1,64
19,5.44,15.52,1.35,15.94,002417,102,3,1,1,64
20,4.2,13.11,1.58,19.69,002417,102,3,1,1,64
21,3.44,12.08,2.31,26.57,002417,102,3,1,1,64
22,3.76,13.26,2.93,31.11,002417,102,3,1,1,64
23,3.93,14.26,3.01,32.06,002417,102,3,1,1,64
24,3.57,14.65,2.54,29.44,002417,102,3,1,1,64
