epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,54.1,98.76,58.86,98.41,600203,102,3,1,1,64
1,52.02,95.49,56.39,96.09,600203,102,3,1,1,64
2,48.78,90.61,51.95,91.8,600203,102,3,1,1,64
3,42.53,81.35,43.28,82.86,600203,102,3,1,1,64
4,30.6,63.01,27.19,63.12,600203,102,3,1,1,64
5,14.12,43.66,8.15,27.75,600203,102,3,1,1,64
6,6.16,40.37,2.85,19.01,600203,102,3,1,1,64
7,4.51,31.46,2.57,17.84,600203,102,3,1,1,64
8,2.85,21.67,1.73,15.16,600203,102,3,1,1,64
9,3.07,25.13,1.36,12.91,600203,102,3,1,1,64
10,2.64,18.37,1.01,10.08,600203,102,3,1,1,64
11,2.04,15.55,1.02,10.09,600203,102,3,1,1,64
12,2.19,19.1,0.91,9.32,600203,102,3,1,1,64
13,2.06,17.52,0.87,9.26,600203,102,3,1,1,64
14,1.74,14.12,0.98,10.21,600203,102,3,1,1,64
15,1.57,12.78,1.06,10.74,600203,102,3,1,1,64
16,1.62,12.9,1.04,10.41,600203,102,3,1,1,64
17,1.58,13.2,0.91,9.56,600203,102,3,1,1,64
18,1.53,13.42,0.84,8.98,600203,102,3,1,1,64
19,1.44,13.45,0.81,8.77,600203,102,3,1,1,64
20,1.4,13.82,0.85,9.01,600203,102,3,1,1,64
21,1.28,12.88,0.89,9.28,600203,102,3,1,1,64
22,1.34,11.82,0.91,9.35,600203,102,3,1,1,64
23,1.35,12.34,0.85,9.02,600203,102,3,1,1,64
24,1.3,12.11,0.78,8.55,600203,102,3,1,1,64
