epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.39,99.87,20.0,98.97,603766,102,3,1,1,64
1,27.79,98.38,19.55,97.7,603766,102,3,1,1,64
2,27.16,96.88,18.96,96.04,603766,102,3,1,1,64
3,26.29,94.87,18.18,93.77,603766,102,3,1,1,64
4,25.09,91.95,17.11,90.53,603766,102,3,1,1,64
5,23.35,87.97,15.59,85.83,603766,102,3,1,1,64
6,20.82,81.96,13.47,78.93,603766,102,3,1,1,64
7,17.25,72.79,10.57,68.64,603766,102,3,1,1,64
8,12.44,59.73,6.84,53.34,603766,102,3,1,1,64
9,7.33,42.3,2.88,31.43,603766,102,3,1,1,64
10,3.0,24.18,0.51,14.35,603766,102,3,1,1,64
11,1.34,21.33,1.13,21.12,603766,102,3,1,1,64
12,2.47,31.14,1.56,22.48,603766,102,3,1,1,64
13,2.81,29.26,0.94,14.71,603766,102,3,1,1,64
14,1.75,21.03,0.67,13.97,603766,102,3,1,1,64
15,1.36,18.39,0.72,16.11,603766,102,3,1,1,64
16,1.15,16.77,0.7,15.3,603766,102,3,1,1,64
17,1.08,16.43,0.56,12.54,603766,102,3,1,1,64
18,1.25,16.06,0.4,10.98,603766,102,3,1,1,64
19,1.32,16.61,0.3,10.52,603766,102,3,1,1,64
20,1.14,17.22,0.26,10.13,603766,102,3,1,1,64
21,0.97,16.37,0.26,9.45,603766,102,3,1,1,64
22,1.11,16.14,0.28,8.97,603766,102,3,1,1,64
23,1.06,15.56,0.33,9.43,603766,102,3,1,1,64
24,0.93,14.86,0.35,9.99,603766,102,3,1,1,64
