epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,49.5,99.92,27.32,99.09,603226,102,3,1,1,64
1,48.91,99.24,26.82,98.17,603226,102,3,1,1,64
2,48.34,98.56,26.18,96.97,603226,102,3,1,1,64
3,47.72,97.77,25.34,95.39,603226,102,3,1,1,64
4,46.89,96.69,24.23,93.25,603226,102,3,1,1,64
5,45.85,95.26,22.72,90.23,603226,102,3,1,1,64
6,44.61,93.37,20.63,85.91,603226,102,3,1,1,64
7,42.77,90.5,17.81,79.65,603226,102,3,1,1,64
8,40.55,86.79,14.16,70.7,603226,102,3,1,1,64
9,37.66,81.2,9.84,58.21,603226,102,3,1,1,64
10,34.61,74.29,5.5,41.72,603226,102,3,1,1,64
11,30.91,64.88,2.29,21.77,603226,102,3,1,1,64
12,27.86,54.4,1.31,14.4,603226,102,3,1,1,64
13,25.27,50.61,2.18,24.8,603226,102,3,1,1,64
14,23.64,50.71,3.0,30.93,603226,102,3,1,1,64
15,21.84,49.5,2.82,30.06,603226,102,3,1,1,64
16,19.93,46.75,2.02,24.96,603226,102,3,1,1,64
17,17.4,42.22,1.18,17.96,603226,102,3,1,1,64
18,14.84,37.89,0.64,11.41,603226,102,3,1,1,64
19,12.87,33.59,0.44,8.05,603226,102,3,1,1,64
20,11.32,31.76,0.43,7.95,603226,102,3,1,1,64
21,9.2,29.49,0.47,9.08,603226,102,3,1,1,64
22,7.38,25.96,0.47,9.47,603226,102,3,1,1,64
23,6.03,23.53,0.39,8.7,603226,102,3,1,1,64
24,4.86,21.92,0.28,7.16,603226,102,3,1,1,64
