epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,66.45,99.84,33.58,99.57,601997,102,3,1,1,64
1,65.52,99.2,33.15,98.92,601997,102,3,1,1,64
2,64.63,98.58,32.68,98.22,601997,102,3,1,1,64
3,63.56,97.84,32.16,97.42,601997,102,3,1,1,64
4,62.2,96.89,31.59,96.55,601997,102,3,1,1,64
5,60.35,95.57,30.97,95.58,601997,102,3,1,1,64
6,58.1,93.96,30.29,94.52,601997,102,3,1,1,64
7,55.05,91.74,29.56,93.36,601997,102,3,1,1,64
8,51.55,89.07,28.76,92.08,601997,102,3,1,1,64
9,46.34,84.84,27.87,90.64,601997,102,3,1,1,64
10,40.16,79.43,26.79,88.87,601997,102,3,1,1,64
11,32.87,72.12,25.33,86.45,601997,102,3,1,1,64
12,25.16,62.91,23.06,82.51,601997,102,3,1,1,64
13,16.89,50.5,19.27,75.46,601997,102,3,1,1,64
14,10.19,36.62,13.44,62.99,601997,102,3,1,1,64
15,4.83,23.61,6.12,42.35,601997,102,3,1,1,64
16,3.61,20.12,0.78,14.23,601997,102,3,1,1,64
17,5.13,23.09,0.49,11.15,601997,102,3,1,1,64
18,6.1,26.04,2.0,24.17,601997,102,3,1,1,64
19,4.81,23.65,2.31,26.03,601997,102,3,1,1,64
20,2.86,17.79,1.66,21.91,601997,102,3,1,1,64
21,1.27,11.5,0.91,15.9,601997,102,3,1,1,64
22,1.01,9.75,0.44,10.45,601997,102,3,1,1,64
23,1.14,10.24,0.24,7.34,601997,102,3,1,1,64
24,1.81,12.89,0.18,6.53,601997,102,3,1,1,64
