epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,531.35,99.89,150.24,99.48,603679,102,3,1,1,64
1,528.36,99.63,149.43,99.2,603679,102,3,1,1,64
2,524.89,99.33,148.56,98.9,603679,102,3,1,1,64
3,520.17,98.94,147.65,98.59,603679,102,3,1,1,64
4,513.79,98.44,146.73,98.27,603679,102,3,1,1,64
5,505.17,97.77,145.8,97.95,603679,102,3,1,1,64
6,492.28,96.79,144.91,97.65,603679,102,3,1,1,64
7,474.45,95.44,144.12,97.38,603679,102,3,1,1,64
8,450.07,93.59,143.49,97.18,603679,102,3,1,1,64
9,417.99,91.02,143.05,97.05,603679,102,3,1,1,64
10,381.82,87.88,142.71,96.96,603679,102,3,1,1,64
11,337.38,83.53,142.23,96.83,603679,102,3,1,1,64
12,292.22,78.45,141.14,96.49,603679,102,3,1,1,64
13,248.19,72.51,138.43,95.61,603679,102,3,1,1,64
14,198.82,64.46,132.05,93.46,603679,102,3,1,1,64
15,148.07,53.81,117.48,88.25,603679,102,3,1,1,64
16,102.81,41.46,88.91,76.45,603679,102,3,1,1,64
17,64.06,27.78,49.17,54.71,603679,102,3,1,1,64
18,41.97,20.0,18.27,28.85,603679,102,3,1,1,64
19,36.1,21.76,10.91,22.01,603679,102,3,1,1,64
20,35.92,24.87,20.13,33.37,603679,102,3,1,1,64
21,41.56,29.26,32.23,43.59,603679,102,3,1,1,64
22,44.73,30.39,39.23,48.66,603679,102,3,1,1,64
23,45.57,31.29,39.08,48.69,603679,102,3,1,1,64
24,45.3,31.18,33.15,44.7,603679,102,3,1,1,64
25,42.49,29.93,24.4,37.98,603679,102,3,1,1,64
26,39.49,28.75,15.43,29.55,603679,102,3,1,1,64
27,35.44,26.21,8.48,20.94,603679,102,3,1,1,64
28,30.79,22.78,4.74,14.68,603679,102,3,1,1,64
29,31.15,21.16,4.22,13.24,603679,102,3,1,1,64
30,29.15,19.45,6.26,17.05,603679,102,3,1,1,64
31,30.11,17.49,9.6,22.64,603679,102,3,1,1,64
32,29.22,16.11,12.9,26.92,603679,102,3,1,1,64
33,29.47,16.11,15.39,29.94,603679,102,3,1,1,64
34,29.08,16.32,16.49,31.23,603679,102,3,1,1,64
35,28.06,16.2,16.06,30.82,603679,102,3,1,1,64
36,23.95,15.03,14.43,29.02,603679,102,3,1,1,64
37,24.1,15.38,12.04,26.1,603679,102,3,1,1,64
38,21.25,14.53,9.58,22.65,603679,102,3,1,1,64
39,21.05,14.86,7.41,19.21,603679,102,3,1,1,64
