epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,235.27,100.0,208.0,99.78,603013,102,3,1,1,64
1,233.88,99.72,206.9,99.51,603013,102,3,1,1,64
2,232.56,99.43,205.54,99.18,603013,102,3,1,1,64
3,231.02,99.08,203.79,98.74,603013,102,3,1,1,64
4,228.9,98.59,201.45,98.16,603013,102,3,1,1,64
5,226.27,97.99,198.3,97.36,603013,102,3,1,1,64
6,222.9,97.14,193.99,96.26,603013,102,3,1,1,64
7,218.53,96.05,188.04,94.71,603013,102,3,1,1,64
8,211.94,94.42,179.77,92.51,603013,102,3,1,1,64
9,203.17,92.07,168.34,89.37,603013,102,3,1,1,64
10,191.84,88.89,152.93,84.97,603013,102,3,1,1,64
11,178.23,84.78,133.19,78.98,603013,102,3,1,1,64
12,159.53,79.0,109.75,71.27,603013,102,3,1,1,64
13,139.4,71.88,84.05,61.8,603013,102,3,1,1,64
14,116.16,63.17,58.81,50.95,603013,102,3,1,1,64
15,90.92,52.73,36.64,39.23,603013,102,3,1,1,64
16,69.6,42.08,19.33,27.06,603013,102,3,1,1,64
17,49.54,29.93,8.01,16.31,603013,102,3,1,1,64
18,34.38,22.18,2.8,9.27,603013,102,3,1,1,64
19,24.46,19.01,2.66,9.46,603013,102,3,1,1,64
20,20.0,19.09,5.01,13.76,603013,102,3,1,1,64
21,19.04,22.04,6.81,16.76,603013,102,3,1,1,64
22,19.45,24.47,6.66,16.66,603013,102,3,1,1,64
23,20.05,25.4,4.94,13.88,603013,102,3,1,1,64
24,16.28,21.87,2.94,9.97,603013,102,3,1,1,64
25,15.02,19.44,1.67,7.3,603013,102,3,1,1,64
26,12.94,15.04,1.46,6.93,603013,102,3,1,1,64
27,10.63,13.54,2.0,8.21,603013,102,3,1,1,64
28,11.85,13.14,2.83,9.9,603013,102,3,1,1,64
29,10.44,12.36,3.55,11.24,603013,102,3,1,1,64
30,11.91,12.51,3.94,11.93,603013,102,3,1,1,64
31,10.91,11.88,3.92,11.89,603013,102,3,1,1,64
32,11.28,11.48,3.61,11.35,603013,102,3,1,1,64
33,12.45,12.75,3.15,10.53,603013,102,3,1,1,64
34,11.02,12.74,2.67,9.57,603013,102,3,1,1,64
35,11.42,12.81,2.2,8.57,603013,102,3,1,1,64
36,11.26,12.89,1.86,7.88,603013,102,3,1,1,64
