epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,11.57,99.4,17.89,98.76,600105,102,3,1,1,64
1,10.9,92.62,16.9,95.76,600105,102,3,1,1,64
2,9.74,84.22,14.83,89.22,600105,102,3,1,1,64
3,7.14,69.18,10.33,72.88,600105,102,3,1,1,64
4,2.88,41.83,3.65,35.43,600105,102,3,1,1,64
5,0.92,41.42,1.69,26.27,600105,102,3,1,1,64
6,1.23,36.7,0.82,17.58,600105,102,3,1,1,64
7,0.86,24.32,0.88,18.67,600105,102,3,1,1,64
8,0.88,26.7,0.62,15.62,600105,102,3,1,1,64
9,0.64,21.76,0.39,11.91,600105,102,3,1,1,64
10,0.55,24.04,0.35,11.19,600105,102,3,1,1,64
11,0.57,25.6,0.36,11.43,600105,102,3,1,1,64
12,0.48,21.75,0.39,11.84,600105,102,3,1,1,64
13,0.49,19.56,0.4,11.93,600105,102,3,1,1,64
14,0.48,19.21,0.4,12.05,600105,102,3,1,1,64
15,0.45,18.85,0.39,11.68,600105,102,3,1,1,64
16,0.45,20.13,0.39,11.69,600105,102,3,1,1,64
17,0.39,19.93,0.41,12.04,600105,102,3,1,1,64
18,0.42,19.04,0.43,12.73,600105,102,3,1,1,64
19,0.42,19.07,0.41,12.01,600105,102,3,1,1,64
20,0.35,19.48,0.38,11.34,600105,102,3,1,1,64
