epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,31.87,99.64,13.91,99.05,002277,102,3,1,1,64
1,30.75,98.0,13.59,97.88,002277,102,3,1,1,64
2,29.25,95.81,13.24,96.58,002277,102,3,1,1,64
3,27.07,92.55,12.81,95.04,002277,102,3,1,1,64
4,23.43,87.0,12.28,93.13,002277,102,3,1,1,64
5,18.02,77.57,11.58,90.53,002277,102,3,1,1,64
6,10.92,61.38,10.5,86.15,002277,102,3,1,1,64
7,5.43,42.08,8.43,76.05,002277,102,3,1,1,64
8,5.04,37.81,5.23,56.37,002277,102,3,1,1,64
9,4.29,30.71,2.79,35.17,002277,102,3,1,1,64
10,2.01,20.55,1.67,21.93,002277,102,3,1,1,64
11,0.94,13.37,1.17,19.09,002277,102,3,1,1,64
12,1.03,13.07,0.87,18.71,002277,102,3,1,1,64
13,1.28,14.74,0.67,19.17,002277,102,3,1,1,64
14,1.2,14.47,0.62,20.1,002277,102,3,1,1,64
15,0.99,14.25,0.65,20.41,002277,102,3,1,1,64
16,0.9,13.99,0.6,19.55,002277,102,3,1,1,64
17,0.78,13.02,0.43,16.56,002277,102,3,1,1,64
18,0.71,12.31,0.23,11.91,002277,102,3,1,1,64
19,0.67,11.11,0.13,7.42,002277,102,3,1,1,64
20,0.6,9.86,0.14,6.65,002277,102,3,1,1,64
21,0.69,10.68,0.18,8.68,002277,102,3,1,1,64
22,0.61,10.47,0.21,9.92,002277,102,3,1,1,64
23,0.6,10.47,0.21,9.88,002277,102,3,1,1,64
24,0.65,10.87,0.19,8.85,002277,102,3,1,1,64
