epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,3.29,105.69,7.04,97.25,600863,102,3,1,1,64
1,2.93,95.09,6.11,90.83,600863,102,3,1,1,64
2,2.32,96.03,4.38,77.58,600863,102,3,1,1,64
3,1.23,93.84,1.56,47.53,600863,102,3,1,1,64
4,0.2,77.33,0.24,12.31,600863,102,3,1,1,64
5,0.64,82.43,0.62,24.88,600863,102,3,1,1,64
6,0.15,77.22,0.12,11.7,600863,102,3,1,1,64
7,0.23,83.99,0.22,16.62,600863,102,3,1,1,64
8,0.15,76.92,0.07,7.55,600863,102,3,1,1,64
9,0.11,59.35,0.12,9.92,600863,102,3,1,1,64
10,0.14,49.57,0.13,9.94,600863,102,3,1,1,64
11,0.11,41.96,0.07,6.16,600863,102,3,1,1,64
12,0.11,46.87,0.07,6.9,600863,102,3,1,1,64
13,0.09,50.03,0.09,6.49,600863,102,3,1,1,64
14,0.09,47.44,0.11,7.26,600863,102,3,1,1,64
15,0.09,48.84,0.09,6.65,600863,102,3,1,1,64
16,0.08,50.7,0.09,6.63,600863,102,3,1,1,64
17,0.08,41.39,0.11,6.67,600863,102,3,1,1,64
18,0.07,41.97,0.11,6.61,600863,102,3,1,1,64
