epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,89.72,100.06,43.74,99.3,600543,102,3,1,1,64
1,88.03,98.73,43.08,98.54,600543,102,3,1,1,64
2,85.48,97.37,42.18,97.54,600543,102,3,1,1,64
3,80.66,95.03,40.84,96.09,600543,102,3,1,1,64
4,71.72,90.94,38.62,93.76,600543,102,3,1,1,64
5,56.48,83.44,34.82,89.58,600543,102,3,1,1,64
6,35.58,70.45,28.67,81.71,600543,102,3,1,1,64
7,17.47,52.7,20.22,67.67,600543,102,3,1,1,64
8,8.02,37.58,10.82,47.8,600543,102,3,1,1,64
9,7.26,37.06,5.18,30.04,600543,102,3,1,1,64
10,8.42,37.67,3.88,23.29,600543,102,3,1,1,64
11,6.79,26.18,2.94,19.68,600543,102,3,1,1,64
12,4.93,22.89,1.43,13.11,600543,102,3,1,1,64
13,3.87,19.51,1.17,13.16,600543,102,3,1,1,64
14,3.84,15.91,1.73,17.53,600543,102,3,1,1,64
15,4.05,15.17,2.04,19.52,600543,102,3,1,1,64
16,3.85,15.09,1.92,18.69,600543,102,3,1,1,64
17,3.49,15.09,1.67,16.75,600543,102,3,1,1,64
18,3.22,14.9,1.56,15.38,600543,102,3,1,1,64
19,3.33,15.83,1.61,15.57,600543,102,3,1,1,64
20,3.14,16.0,1.74,16.7,600543,102,3,1,1,64
21,2.93,15.0,1.92,18.24,600543,102,3,1,1,64
22,2.8,14.23,1.93,18.67,600543,102,3,1,1,64
23,2.97,13.99,1.79,18.04,600543,102,3,1,1,64
