epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,477.26,99.95,484.9,99.76,603192,102,3,1,1,64
1,474.78,99.65,483.0,99.56,603192,102,3,1,1,64
2,472.44,99.39,480.73,99.32,603192,102,3,1,1,64
3,469.7,99.09,477.92,99.01,603192,102,3,1,1,64
4,465.87,98.66,474.38,98.63,603192,102,3,1,1,64
5,461.58,98.16,469.85,98.14,603192,102,3,1,1,64
6,455.67,97.5,463.96,97.5,603192,102,3,1,1,64
7,448.85,96.7,456.24,96.65,603192,102,3,1,1,64
8,438.14,95.47,446.05,95.52,603192,102,3,1,1,64
9,426.14,94.09,432.59,94.02,603192,102,3,1,1,64
10,410.21,92.17,415.05,92.01,603192,102,3,1,1,64
11,390.29,89.65,392.79,89.4,603192,102,3,1,1,64
12,365.75,86.42,365.5,86.09,603192,102,3,1,1,64
13,336.12,82.52,333.61,82.06,603192,102,3,1,1,64
14,305.54,77.84,298.28,77.36,603192,102,3,1,1,64
15,272.47,73.03,261.03,72.1,603192,102,3,1,1,64
16,237.57,67.31,223.67,66.45,603192,102,3,1,1,64
17,205.81,61.9,187.63,60.54,603192,102,3,1,1,64
18,174.67,55.71,153.88,54.48,603192,102,3,1,1,64
19,147.29,49.97,123.16,48.33,603192,102,3,1,1,64
20,121.05,44.03,95.95,42.18,603192,102,3,1,1,64
21,96.17,37.77,72.38,36.04,603192,102,3,1,1,64
22,78.73,32.38,52.22,29.84,603192,102,3,1,1,64
23,60.53,25.49,35.63,23.61,603192,102,3,1,1,64
24,46.0,20.74,22.51,17.75,603192,102,3,1,1,64
25,36.75,16.22,13.19,12.63,603192,102,3,1,1,64
26,28.07,14.88,7.7,9.1,603192,102,3,1,1,64
27,23.6,14.24,5.68,8.23,603192,102,3,1,1,64
28,22.52,15.19,6.41,9.28,603192,102,3,1,1,64
29,21.82,15.82,8.99,11.66,603192,102,3,1,1,64
30,23.25,18.78,12.36,13.86,603192,102,3,1,1,64
31,25.39,18.84,15.73,15.73,603192,102,3,1,1,64
32,25.39,20.49,18.39,17.0,603192,102,3,1,1,64
33,27.95,21.31,20.1,17.55,603192,102,3,1,1,64
34,24.55,20.1,21.07,17.58,603192,102,3,1,1,64
35,26.08,20.11,21.51,17.22,603192,102,3,1,1,64
36,25.04,18.41,21.76,16.76,603192,102,3,1,1,64
37,22.67,17.72,21.94,16.58,603192,102,3,1,1,64
