epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,83.71,99.17,102.74,99.05,600857,102,3,1,1,64
1,81.48,94.96,99.63,97.51,600857,102,3,1,1,64
2,77.77,90.39,93.82,94.62,600857,102,3,1,1,64
3,70.33,83.47,81.84,88.45,600857,102,3,1,1,64
4,55.55,71.54,57.12,74.1,600857,102,3,1,1,64
5,31.77,52.67,19.54,43.07,600857,102,3,1,1,64
6,10.73,29.34,0.59,5.65,600857,102,3,1,1,64
7,8.06,43.0,8.39,28.61,600857,102,3,1,1,64
8,10.04,37.56,9.46,30.33,600857,102,3,1,1,64
9,8.3,33.91,4.09,19.12,600857,102,3,1,1,64
10,7.08,27.78,1.15,8.78,600857,102,3,1,1,64
11,6.11,22.73,0.63,5.72,600857,102,3,1,1,64
12,5.66,29.08,0.66,5.78,600857,102,3,1,1,64
13,5.1,30.16,0.94,7.16,600857,102,3,1,1,64
14,4.88,26.25,1.35,8.86,600857,102,3,1,1,64
15,4.51,22.94,1.36,8.85,600857,102,3,1,1,64
16,3.74,22.0,1.0,7.43,600857,102,3,1,1,64
