epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,701.22,100.04,532.31,100.01,002968,102,3,1,1,64
1,699.96,99.95,531.7,99.95,002968,102,3,1,1,64
2,698.76,99.87,531.14,99.89,002968,102,3,1,1,64
3,697.55,99.79,530.59,99.84,002968,102,3,1,1,64
4,696.48,99.72,530.03,99.79,002968,102,3,1,1,64
5,695.12,99.62,529.43,99.73,002968,102,3,1,1,64
6,693.33,99.51,528.79,99.67,002968,102,3,1,1,64
7,691.67,99.39,528.08,99.61,002968,102,3,1,1,64
8,689.76,99.27,527.3,99.53,002968,102,3,1,1,64
9,686.69,99.07,526.42,99.45,002968,102,3,1,1,64
10,684.09,98.89,525.43,99.36,002968,102,3,1,1,64
11,680.24,98.64,524.33,99.25,002968,102,3,1,1,64
12,675.2,98.31,523.07,99.14,002968,102,3,1,1,64
13,669.84,97.94,521.64,99.0,002968,102,3,1,1,64
14,664.26,97.59,520.0,98.85,002968,102,3,1,1,64
15,655.65,97.01,518.1,98.67,002968,102,3,1,1,64
16,646.76,96.42,515.88,98.47,002968,102,3,1,1,64
17,636.88,95.75,513.27,98.22,002968,102,3,1,1,64
18,624.62,94.89,510.18,97.93,002968,102,3,1,1,64
19,611.83,93.96,506.47,97.58,002968,102,3,1,1,64
20,596.13,92.86,501.99,97.15,002968,102,3,1,1,64
21,574.82,91.3,496.53,96.63,002968,102,3,1,1,64
22,556.66,89.95,489.84,95.99,002968,102,3,1,1,64
23,537.25,88.4,481.55,95.18,002968,102,3,1,1,64
24,512.04,86.42,471.21,94.15,002968,102,3,1,1,64
