epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,30.96,99.73,279.73,99.19,002245,102,3,1,1,64
1,30.04,95.34,277.03,98.11,002245,102,3,1,1,64
2,28.7,89.72,273.16,96.41,002245,102,3,1,1,64
3,26.54,80.38,267.06,93.4,002245,102,3,1,1,64
4,22.84,66.31,255.85,87.54,002245,102,3,1,1,64
5,17.67,53.53,232.48,77.06,002245,102,3,1,1,64
6,13.18,71.66,187.08,68.84,002245,102,3,1,1,64
7,9.67,79.46,133.1,57.08,002245,102,3,1,1,64
8,6.14,68.11,92.09,44.97,002245,102,3,1,1,64
9,3.12,46.65,65.26,33.93,002245,102,3,1,1,64
10,1.41,25.19,48.37,26.55,002245,102,3,1,1,64
11,1.55,23.47,41.29,25.01,002245,102,3,1,1,64
12,1.86,25.49,42.58,25.61,002245,102,3,1,1,64
13,1.23,20.84,49.1,27.27,002245,102,3,1,1,64
14,1.0,21.89,56.37,29.18,002245,102,3,1,1,64
15,1.02,23.85,60.25,30.3,002245,102,3,1,1,64
16,1.01,23.12,60.04,30.28,002245,102,3,1,1,64
17,0.97,20.74,57.6,29.39,002245,102,3,1,1,64
18,0.93,18.44,54.77,28.32,002245,102,3,1,1,64
19,0.85,18.51,53.14,27.49,002245,102,3,1,1,64
20,0.79,16.78,52.98,27.18,002245,102,3,1,1,64
21,0.77,16.5,53.72,27.31,002245,102,3,1,1,64
