epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,48.28,99.9,37.08,99.47,601956,102,3,1,1,64
1,47.84,99.44,36.8,99.1,601956,102,3,1,1,64
2,47.48,99.06,36.49,98.68,601956,102,3,1,1,64
3,46.95,98.52,36.15,98.22,601956,102,3,1,1,64
4,46.46,98.02,35.78,97.7,601956,102,3,1,1,64
5,45.88,97.41,35.36,97.12,601956,102,3,1,1,64
6,45.24,96.74,34.88,96.46,601956,102,3,1,1,64
7,44.44,95.92,34.35,95.73,601956,102,3,1,1,64
8,43.54,94.99,33.77,94.9,601956,102,3,1,1,64
9,42.42,93.82,33.12,93.98,601956,102,3,1,1,64
10,41.15,92.47,32.4,92.94,601956,102,3,1,1,64
11,39.83,91.03,31.6,91.77,601956,102,3,1,1,64
12,38.3,89.35,30.69,90.44,601956,102,3,1,1,64
13,36.38,87.17,29.68,88.92,601956,102,3,1,1,64
14,34.1,84.52,28.53,87.17,601956,102,3,1,1,64
15,31.4,81.22,27.24,85.15,601956,102,3,1,1,64
16,28.74,77.83,25.77,82.79,601956,102,3,1,1,64
17,26.31,74.51,24.07,79.97,601956,102,3,1,1,64
18,22.74,69.3,22.1,76.57,601956,102,3,1,1,64
19,18.91,62.86,19.78,72.37,601956,102,3,1,1,64
20,16.0,57.56,17.1,67.17,601956,102,3,1,1,64
21,12.34,49.82,14.03,60.67,601956,102,3,1,1,64
22,8.6,39.94,10.62,52.53,601956,102,3,1,1,64
23,6.02,32.35,7.1,42.49,601956,102,3,1,1,64
24,3.88,24.14,3.83,30.34,601956,102,3,1,1,64
