epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,37.12,100.21,29.77,99.13,002249,102,3,1,1,64
1,36.15,99.08,29.17,98.13,002249,102,3,1,1,64
2,34.83,97.96,28.3,96.75,002249,102,3,1,1,64
3,32.67,95.85,27.01,94.73,002249,102,3,1,1,64
4,29.23,92.24,24.98,91.54,002249,102,3,1,1,64
5,23.57,85.83,21.8,86.21,002249,102,3,1,1,64
6,16.06,74.68,17.16,76.96,002249,102,3,1,1,64
7,8.45,58.23,12.1,61.79,002249,102,3,1,1,64
8,3.59,43.28,9.34,52.21,002249,102,3,1,1,64
9,3.89,42.99,8.27,49.96,002249,102,3,1,1,64
10,4.82,53.52,6.17,42.56,002249,102,3,1,1,64
11,3.51,58.34,4.19,34.43,002249,102,3,1,1,64
12,1.99,45.98,3.28,29.93,002249,102,3,1,1,64
13,1.85,40.07,2.94,29.06,002249,102,3,1,1,64
14,2.15,37.64,2.52,27.64,002249,102,3,1,1,64
15,2.17,39.59,1.86,23.56,002249,102,3,1,1,64
16,1.77,39.6,1.2,18.43,002249,102,3,1,1,64
17,1.38,38.97,0.8,15.21,002249,102,3,1,1,64
18,1.55,42.77,0.68,14.16,002249,102,3,1,1,64
19,1.25,41.01,0.71,14.37,002249,102,3,1,1,64
20,1.36,38.75,0.73,14.84,002249,102,3,1,1,64
21,1.29,33.53,0.72,14.89,002249,102,3,1,1,64
22,1.19,31.11,0.68,14.52,002249,102,3,1,1,64
23,1.14,29.37,0.63,13.74,002249,102,3,1,1,64
24,1.04,29.0,0.55,12.47,002249,102,3,1,1,64
