epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,89.7,99.75,150.66,99.41,603330,102,3,1,1,64
1,88.69,99.01,148.91,98.84,603330,102,3,1,1,64
2,87.53,98.35,146.58,98.06,603330,102,3,1,1,64
3,86.05,97.61,143.36,96.99,603330,102,3,1,1,64
4,84.15,96.72,138.92,95.5,603330,102,3,1,1,64
5,81.56,95.66,132.84,93.42,603330,102,3,1,1,64
6,78.13,94.28,124.43,90.44,603330,102,3,1,1,64
7,73.24,92.41,112.9,86.18,603330,102,3,1,1,64
8,67.34,90.15,97.6,80.13,603330,102,3,1,1,64
9,59.63,87.08,78.5,71.76,603330,102,3,1,1,64
10,50.72,83.18,56.89,60.74,603330,102,3,1,1,64
11,40.07,77.69,35.81,47.33,603330,102,3,1,1,64
12,31.11,71.88,18.97,32.62,603330,102,3,1,1,64
13,23.37,65.31,8.42,20.02,603330,102,3,1,1,64
14,19.31,60.31,4.42,14.08,603330,102,3,1,1,64
15,17.26,57.99,5.35,17.43,603330,102,3,1,1,64
16,17.01,57.53,8.12,21.9,603330,102,3,1,1,64
17,17.5,58.14,9.91,23.98,603330,102,3,1,1,64
18,17.34,57.44,9.81,23.83,603330,102,3,1,1,64
19,16.64,56.32,8.32,21.79,603330,102,3,1,1,64
20,15.32,53.58,6.17,18.37,603330,102,3,1,1,64
21,12.48,48.93,4.26,14.91,603330,102,3,1,1,64
22,10.27,43.81,3.01,12.21,603330,102,3,1,1,64
23,7.27,35.39,2.36,10.45,603330,102,3,1,1,64
24,5.36,27.63,2.12,9.3,603330,102,3,1,1,64
