epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,49.69,99.04,18.99,97.4,000780,102,3,1,1,64
1,48.06,95.89,18.18,94.84,000780,102,3,1,1,64
2,45.76,92.58,17.01,91.3,000780,102,3,1,1,64
3,41.6,87.61,15.13,85.85,000780,102,3,1,1,64
4,33.69,78.93,11.93,76.57,000780,102,3,1,1,64
5,20.46,62.82,6.79,59.05,000780,102,3,1,1,64
6,7.14,39.9,1.58,28.59,000780,102,3,1,1,64
7,4.25,29.66,1.66,21.43,000780,102,3,1,1,64
8,4.88,33.3,1.5,20.16,000780,102,3,1,1,64
9,2.68,22.13,0.61,16.11,000780,102,3,1,1,64
10,2.03,17.35,0.77,20.94,000780,102,3,1,1,64
11,2.37,19.79,0.67,18.75,000780,102,3,1,1,64
12,2.0,17.14,0.36,12.26,000780,102,3,1,1,64
13,1.67,16.49,0.29,10.5,000780,102,3,1,1,64
14,1.42,18.78,0.31,10.07,000780,102,3,1,1,64
15,1.5,19.63,0.32,9.96,000780,102,3,1,1,64
16,1.25,16.75,0.4,12.68,000780,102,3,1,1,64
17,1.27,16.6,0.4,12.94,000780,102,3,1,1,64
18,1.26,17.43,0.33,10.9,000780,102,3,1,1,64
19,1.06,17.78,0.27,9.05,000780,102,3,1,1,64
20,1.06,17.67,0.26,8.62,000780,102,3,1,1,64
21,0.96,18.08,0.26,9.21,000780,102,3,1,1,64
22,0.98,17.38,0.27,9.6,000780,102,3,1,1,64
23,0.93,16.85,0.26,9.06,000780,102,3,1,1,64
24,0.99,16.91,0.25,8.57,000780,102,3,1,1,64
