epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.55,99.56,226.42,99.53,000522,102,3,1,1,64
1,38.3,96.75,224.66,99.0,000522,102,3,1,1,64
2,36.33,92.3,222.45,98.26,000522,102,3,1,1,64
3,32.81,83.5,219.41,97.09,000522,102,3,1,1,64
4,26.59,65.0,213.99,94.85,000522,102,3,1,1,64
5,18.14,46.08,199.14,89.52,000522,102,3,1,1,64
6,12.63,52.81,161.89,78.51,000522,102,3,1,1,64
7,10.8,61.45,119.35,66.45,000522,102,3,1,1,64
8,7.98,52.32,93.52,58.52,000522,102,3,1,1,64
9,5.75,40.03,79.15,53.26,000522,102,3,1,1,64
10,4.11,30.16,65.61,47.27,000522,102,3,1,1,64
11,2.55,23.0,50.35,39.29,000522,102,3,1,1,64
12,1.4,16.91,36.26,30.15,000522,102,3,1,1,64
13,1.12,14.6,27.62,23.4,000522,102,3,1,1,64
14,1.43,16.44,24.5,20.92,000522,102,3,1,1,64
15,1.39,16.9,24.9,21.18,000522,102,3,1,1,64
16,1.14,14.09,26.89,22.6,000522,102,3,1,1,64
17,1.04,12.66,29.01,24.22,000522,102,3,1,1,64
18,0.97,12.71,29.55,24.69,000522,102,3,1,1,64
19,0.95,13.21,28.41,23.88,000522,102,3,1,1,64
20,0.9,13.98,26.32,22.48,000522,102,3,1,1,64
21,0.97,13.39,24.5,21.26,000522,102,3,1,1,64
22,0.92,13.02,22.96,20.28,000522,102,3,1,1,64
23,0.83,12.59,21.45,19.35,000522,102,3,1,1,64
24,0.73,12.0,20.75,18.96,000522,102,3,1,1,64
