epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,707.31,99.88,3110.23,99.92,601127,102,3,1,1,64
1,704.68,99.53,3105.13,99.84,601127,102,3,1,1,64
2,701.76,99.13,3099.19,99.74,601127,102,3,1,1,64
3,698.32,98.67,3091.54,99.61,601127,102,3,1,1,64
4,693.91,98.07,3081.42,99.44,601127,102,3,1,1,64
5,687.97,97.3,3067.74,99.22,601127,102,3,1,1,64
6,679.8,96.26,3049.01,98.91,601127,102,3,1,1,64
7,669.54,94.89,3022.97,98.48,601127,102,3,1,1,64
8,656.0,93.09,2986.2,97.88,601127,102,3,1,1,64
9,635.63,90.54,2933.75,97.01,601127,102,3,1,1,64
10,608.84,86.95,2859.52,95.75,601127,102,3,1,1,64
11,577.21,82.26,2756.48,93.95,601127,102,3,1,1,64
12,534.81,76.59,2617.25,91.41,601127,102,3,1,1,64
13,484.66,67.76,2439.61,87.98,601127,102,3,1,1,64
14,425.5,57.77,2226.05,83.58,601127,102,3,1,1,64
15,367.57,47.9,1991.97,78.4,601127,102,3,1,1,64
16,309.76,41.31,1758.56,72.81,601127,102,3,1,1,64
17,264.27,38.12,1544.53,67.24,601127,102,3,1,1,64
18,234.86,37.7,1361.96,62.11,601127,102,3,1,1,64
19,215.26,39.33,1213.29,57.61,601127,102,3,1,1,64
20,209.69,44.54,1096.25,53.85,601127,102,3,1,1,64
21,197.38,49.13,1006.39,50.8,601127,102,3,1,1,64
22,202.14,54.38,940.07,48.45,601127,102,3,1,1,64
23,196.64,53.57,892.31,46.71,601127,102,3,1,1,64
24,179.97,49.53,856.87,45.38,601127,102,3,1,1,64
25,155.92,42.04,827.09,44.25,601127,102,3,1,1,64
26,144.81,30.71,796.6,43.06,601127,102,3,1,1,64
27,140.85,24.52,760.99,41.65,601127,102,3,1,1,64
28,144.61,28.34,719.3,39.94,601127,102,3,1,1,64
29,138.7,30.05,673.42,37.99,601127,102,3,1,1,64
30,133.46,30.36,626.52,35.9,601127,102,3,1,1,64
31,122.94,27.37,581.34,33.8,601127,102,3,1,1,64
32,123.77,28.28,541.01,31.85,601127,102,3,1,1,64
33,113.99,29.41,505.07,30.01,601127,102,3,1,1,64
34,108.73,29.87,472.4,28.28,601127,102,3,1,1,64
35,110.9,29.14,444.84,26.76,601127,102,3,1,1,64
36,103.91,25.17,421.51,25.46,601127,102,3,1,1,64
37,95.69,23.51,399.96,24.31,601127,102,3,1,1,64
38,95.59,23.41,379.55,23.25,601127,102,3,1,1,64
39,89.16,22.98,359.45,22.2,601127,102,3,1,1,64
40,77.74,20.82,338.16,21.05,601127,102,3,1,1,64
41,74.74,19.61,315.89,20.0,601127,102,3,1,1,64
42,69.81,20.45,294.45,19.35,601127,102,3,1,1,64
43,69.45,19.76,274.35,18.86,601127,102,3,1,1,64
44,55.92,17.43,255.47,18.4,601127,102,3,1,1,64
45,50.95,15.26,237.82,18.13,601127,102,3,1,1,64
46,45.78,15.13,221.46,18.11,601127,102,3,1,1,64
47,41.81,13.74,206.79,18.37,601127,102,3,1,1,64
48,34.43,13.29,194.31,18.79,601127,102,3,1,1,64
49,35.66,14.06,184.4,19.27,601127,102,3,1,1,64
