epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,256.28,100.02,71.15,99.7,603626,102,3,1,1,64
1,254.63,99.73,70.77,99.42,603626,102,3,1,1,64
2,253.12,99.45,70.3,99.08,603626,102,3,1,1,64
3,251.5,99.11,69.67,98.63,603626,102,3,1,1,64
4,249.35,98.67,68.86,98.03,603626,102,3,1,1,64
5,246.65,98.12,67.83,97.28,603626,102,3,1,1,64
6,242.85,97.36,66.52,96.33,603626,102,3,1,1,64
7,237.4,96.34,64.81,95.07,603626,102,3,1,1,64
8,230.53,94.98,62.53,93.38,603626,102,3,1,1,64
9,221.37,93.17,59.47,91.06,603626,102,3,1,1,64
10,209.34,90.65,55.29,87.79,603626,102,3,1,1,64
11,192.69,87.07,49.58,83.13,603626,102,3,1,1,64
12,174.41,82.5,41.86,76.32,603626,102,3,1,1,64
13,149.97,75.77,31.79,66.25,603626,102,3,1,1,64
14,123.61,66.35,19.81,51.51,603626,102,3,1,1,64
15,95.0,54.05,8.23,31.11,603626,102,3,1,1,64
16,69.72,38.82,1.64,9.62,603626,102,3,1,1,64
17,52.9,24.39,4.19,24.42,603626,102,3,1,1,64
18,41.56,23.32,14.69,47.59,603626,102,3,1,1,64
19,37.11,29.68,26.51,64.69,603626,102,3,1,1,64
20,39.22,38.26,33.02,72.24,603626,102,3,1,1,64
21,39.08,40.45,31.89,70.64,603626,102,3,1,1,64
22,36.71,39.65,24.87,61.45,603626,102,3,1,1,64
23,33.88,34.13,16.07,47.14,603626,102,3,1,1,64
24,31.06,28.29,9.21,30.43,603626,102,3,1,1,64
