epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.05,96.67,8.32,97.13,600035,102,3,1,1,64
1,7.35,90.79,7.57,92.72,600035,102,3,1,1,64
2,6.33,85.22,6.38,85.19,600035,102,3,1,1,64
3,4.71,77.96,4.48,71.54,600035,102,3,1,1,64
4,2.48,66.05,1.83,45.49,600035,102,3,1,1,64
5,0.67,47.92,0.29,15.02,600035,102,3,1,1,64
6,1.06,49.32,0.67,21.45,600035,102,3,1,1,64
7,0.79,55.01,0.13,9.09,600035,102,3,1,1,64
8,0.49,63.29,0.16,12.31,600035,102,3,1,1,64
9,0.52,63.01,0.24,15.71,600035,102,3,1,1,64
10,0.47,61.98,0.12,10.64,600035,102,3,1,1,64
11,0.36,53.1,0.04,5.08,600035,102,3,1,1,64
12,0.32,47.99,0.11,9.01,600035,102,3,1,1,64
13,0.3,40.63,0.14,10.81,600035,102,3,1,1,64
14,0.3,39.65,0.09,8.01,600035,102,3,1,1,64
15,0.28,38.16,0.04,5.03,600035,102,3,1,1,64
16,0.29,35.21,0.03,4.47,600035,102,3,1,1,64
17,0.27,35.02,0.03,4.38,600035,102,3,1,1,64
18,0.24,35.14,0.04,5.14,600035,102,3,1,1,64
19,0.24,35.4,0.06,6.19,600035,102,3,1,1,64
20,0.25,33.88,0.05,5.66,600035,102,3,1,1,64
21,0.23,32.88,0.04,4.64,600035,102,3,1,1,64
22,0.23,33.32,0.03,4.44,600035,102,3,1,1,64
23,0.21,31.39,0.04,4.78,600035,102,3,1,1,64
24,0.19,29.11,0.05,5.53,600035,102,3,1,1,64
