epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.77,99.35,20.6,98.62,000691,102,3,1,1,64
1,31.67,97.05,19.9,96.86,000691,102,3,1,1,64
2,29.8,93.77,18.7,93.8,000691,102,3,1,1,64
3,26.03,87.8,16.43,87.78,000691,102,3,1,1,64
4,18.66,75.65,11.91,74.3,000691,102,3,1,1,64
5,8.24,51.97,4.72,43.49,000691,102,3,1,1,64
6,2.13,26.15,1.57,21.69,000691,102,3,1,1,64
7,3.56,31.99,1.51,21.17,000691,102,3,1,1,64
8,2.07,23.95,0.6,13.66,000691,102,3,1,1,64
9,1.27,16.13,0.69,15.68,000691,102,3,1,1,64
10,1.29,16.58,0.64,15.14,000691,102,3,1,1,64
11,1.02,16.65,0.6,13.74,000691,102,3,1,1,64
12,0.91,17.45,0.78,14.84,000691,102,3,1,1,64
13,0.96,17.68,0.87,15.96,000691,102,3,1,1,64
14,0.97,15.76,0.8,15.92,000691,102,3,1,1,64
15,0.88,14.33,0.69,15.04,000691,102,3,1,1,64
16,0.91,14.39,0.58,13.68,000691,102,3,1,1,64
17,0.8,14.57,0.52,12.55,000691,102,3,1,1,64
18,0.8,14.88,0.51,12.34,000691,102,3,1,1,64
19,0.8,14.59,0.53,12.8,000691,102,3,1,1,64
20,0.72,13.31,0.51,12.71,000691,102,3,1,1,64
21,0.71,13.12,0.47,12.08,000691,102,3,1,1,64
22,0.69,12.75,0.43,11.44,000691,102,3,1,1,64
23,0.66,13.37,0.41,11.09,000691,102,3,1,1,64
24,0.66,12.68,0.41,11.23,000691,102,3,1,1,64
