epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1040.16,99.94,1646.71,99.94,603991,102,3,1,1,64
1,1036.81,99.75,1642.94,99.82,603991,102,3,1,1,64
2,1033.69,99.58,1638.02,99.67,603991,102,3,1,1,64
3,1029.93,99.41,1631.59,99.48,603991,102,3,1,1,64
4,1025.2,99.2,1622.85,99.21,603991,102,3,1,1,64
5,1018.43,98.94,1610.73,98.85,603991,102,3,1,1,64
6,1010.21,98.62,1593.83,98.33,603991,102,3,1,1,64
7,998.59,98.22,1570.01,97.6,603991,102,3,1,1,64
8,982.58,97.68,1536.3,96.55,603991,102,3,1,1,64
9,962.17,96.99,1488.99,95.06,603991,102,3,1,1,64
10,933.88,96.04,1424.54,92.99,603991,102,3,1,1,64
11,898.66,94.87,1341.81,90.25,603991,102,3,1,1,64
12,857.13,93.4,1244.11,86.89,603991,102,3,1,1,64
13,809.76,91.7,1138.17,83.07,603991,102,3,1,1,64
14,759.9,89.75,1031.04,79.01,603991,102,3,1,1,64
15,710.53,87.67,928.1,74.89,603991,102,3,1,1,64
16,661.49,85.48,833.43,70.89,603991,102,3,1,1,64
17,616.49,83.15,747.8,67.06,603991,102,3,1,1,64
18,567.53,80.59,670.67,63.43,603991,102,3,1,1,64
19,520.76,77.92,600.82,59.95,603991,102,3,1,1,64
20,481.34,74.96,536.61,56.58,603991,102,3,1,1,64
21,435.63,71.59,476.34,53.22,603991,102,3,1,1,64
22,387.36,67.29,420.06,49.88,603991,102,3,1,1,64
23,325.11,60.56,367.74,46.57,603991,102,3,1,1,64
24,261.43,51.12,319.08,43.27,603991,102,3,1,1,64
