epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,630.01,100.01,613.71,99.97,001268,102,3,1,1,64
1,628.18,99.86,612.8,99.9,001268,102,3,1,1,64
2,626.64,99.74,611.97,99.83,001268,102,3,1,1,64
3,624.92,99.61,611.14,99.76,001268,102,3,1,1,64
4,623.0,99.46,610.27,99.69,001268,102,3,1,1,64
5,621.17,99.33,609.4,99.62,001268,102,3,1,1,64
6,617.9,99.07,608.51,99.54,001268,102,3,1,1,64
7,615.82,98.91,607.57,99.47,001268,102,3,1,1,64
8,612.25,98.63,606.58,99.39,001268,102,3,1,1,64
9,607.05,98.26,605.54,99.3,001268,102,3,1,1,64
10,602.59,97.9,604.45,99.21,001268,102,3,1,1,64
11,595.05,97.32,603.3,99.12,001268,102,3,1,1,64
12,588.84,96.85,602.12,99.02,001268,102,3,1,1,64
13,580.54,96.2,600.9,98.92,001268,102,3,1,1,64
14,572.14,95.52,599.65,98.81,001268,102,3,1,1,64
15,559.62,94.48,598.36,98.71,001268,102,3,1,1,64
16,548.24,93.57,597.01,98.6,001268,102,3,1,1,64
17,528.2,91.94,595.59,98.48,001268,102,3,1,1,64
18,513.7,90.65,594.1,98.35,001268,102,3,1,1,64
19,495.65,89.03,592.53,98.22,001268,102,3,1,1,64
20,481.42,87.64,590.84,98.08,001268,102,3,1,1,64
21,460.73,85.76,588.94,97.92,001268,102,3,1,1,64
22,437.62,83.53,586.79,97.74,001268,102,3,1,1,64
23,417.3,81.49,584.3,97.52,001268,102,3,1,1,64
24,398.92,79.44,581.42,97.28,001268,102,3,1,1,64
