epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,11.93,100.6,26.07,98.78,600642,102,3,1,1,64
1,11.29,98.14,24.47,95.73,600642,102,3,1,1,64
2,10.13,94.49,20.97,88.72,600642,102,3,1,1,64
3,7.66,86.45,12.93,69.83,600642,102,3,1,1,64
4,3.47,68.97,1.57,23.4,600642,102,3,1,1,64
5,1.58,56.54,1.9,27.15,600642,102,3,1,1,64
6,1.68,56.68,0.7,16.07,600642,102,3,1,1,64
7,1.01,42.67,0.33,8.05,600642,102,3,1,1,64
8,1.02,40.49,0.57,12.13,600642,102,3,1,1,64
9,0.86,39.6,0.18,5.11,600642,102,3,1,1,64
10,0.68,43.39,0.13,5.7,600642,102,3,1,1,64
11,0.63,44.33,0.1,4.12,600642,102,3,1,1,64
12,0.53,37.43,0.15,5.5,600642,102,3,1,1,64
13,0.48,37.53,0.13,5.14,600642,102,3,1,1,64
14,0.42,33.71,0.08,3.79,600642,102,3,1,1,64
15,0.35,34.42,0.09,4.31,600642,102,3,1,1,64
16,0.36,31.8,0.12,5.1,600642,102,3,1,1,64
17,0.32,31.77,0.08,3.94,600642,102,3,1,1,64
18,0.3,34.22,0.1,4.71,600642,102,3,1,1,64
19,0.3,32.02,0.14,5.85,600642,102,3,1,1,64
20,0.3,31.24,0.11,4.91,600642,102,3,1,1,64
21,0.3,31.17,0.09,4.48,600642,102,3,1,1,64
22,0.27,29.9,0.09,4.53,600642,102,3,1,1,64
23,0.3,29.02,0.1,5.05,600642,102,3,1,1,64
24,0.26,27.5,0.08,4.03,600642,102,3,1,1,64
