epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.28,100.02,53.91,98.61,002386,102,3,1,1,64
1,28.45,98.42,52.33,97.15,002386,102,3,1,1,64
2,27.54,96.64,50.12,95.06,002386,102,3,1,1,64
3,26.27,94.18,47.04,92.05,002386,102,3,1,1,64
4,24.43,90.41,42.71,87.61,002386,102,3,1,1,64
5,21.86,84.75,36.72,80.95,002386,102,3,1,1,64
6,18.18,75.99,28.79,70.86,002386,102,3,1,1,64
7,13.11,61.51,19.11,55.63,002386,102,3,1,1,64
8,7.32,39.18,9.16,33.95,002386,102,3,1,1,64
9,3.18,26.1,2.49,17.19,002386,102,3,1,1,64
10,2.67,30.76,1.41,14.68,002386,102,3,1,1,64
11,2.58,28.98,1.97,15.39,002386,102,3,1,1,64
12,2.05,21.97,1.93,16.65,002386,102,3,1,1,64
13,1.96,21.2,1.63,15.53,002386,102,3,1,1,64
14,1.57,19.41,1.62,14.18,002386,102,3,1,1,64
15,1.13,16.45,1.91,13.94,002386,102,3,1,1,64
16,0.97,14.25,2.22,13.94,002386,102,3,1,1,64
17,0.98,14.4,2.34,13.91,002386,102,3,1,1,64
18,1.01,16.45,2.3,13.77,002386,102,3,1,1,64
19,0.99,16.69,2.09,12.75,002386,102,3,1,1,64
20,0.96,15.89,1.85,11.71,002386,102,3,1,1,64
