epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.3,97.06,22.0,99.15,000598,102,3,1,1,64
1,9.64,85.42,20.9,96.59,000598,102,3,1,1,64
2,8.72,74.25,18.63,91.12,000598,102,3,1,1,64
3,7.08,60.4,14.39,80.0,000598,102,3,1,1,64
4,4.18,46.25,6.93,55.38,000598,102,3,1,1,64
5,0.91,37.99,0.15,6.9,000598,102,3,1,1,64
6,1.45,52.46,1.49,25.62,000598,102,3,1,1,64
7,0.46,19.01,0.05,3.8,000598,102,3,1,1,64
8,0.61,27.72,0.39,12.33,000598,102,3,1,1,64
9,0.53,19.84,0.13,6.33,000598,102,3,1,1,64
10,0.35,17.4,0.08,5.29,000598,102,3,1,1,64
11,0.42,23.22,0.11,6.29,000598,102,3,1,1,64
12,0.31,17.5,0.05,3.53,000598,102,3,1,1,64
13,0.35,14.93,0.06,4.03,000598,102,3,1,1,64
14,0.35,14.68,0.04,3.49,000598,102,3,1,1,64
15,0.26,15.15,0.05,3.85,000598,102,3,1,1,64
16,0.29,16.43,0.04,3.39,000598,102,3,1,1,64
17,0.29,15.2,0.04,3.45,000598,102,3,1,1,64
18,0.26,15.08,0.04,3.3,000598,102,3,1,1,64
19,0.24,14.93,0.04,3.37,000598,102,3,1,1,64
20,0.23,14.47,0.04,3.33,000598,102,3,1,1,64
21,0.21,14.62,0.04,3.37,000598,102,3,1,1,64
22,0.21,14.28,0.04,3.45,000598,102,3,1,1,64
23,0.19,13.65,0.04,3.5,000598,102,3,1,1,64
24,0.21,14.05,0.05,3.88,000598,102,3,1,1,64
