epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,170.04,99.96,164.66,99.82,601022,102,3,1,1,64
1,169.25,99.73,164.16,99.67,601022,102,3,1,1,64
2,168.6,99.54,163.69,99.53,601022,102,3,1,1,64
3,167.69,99.27,163.18,99.37,601022,102,3,1,1,64
4,167.1,99.09,162.68,99.22,601022,102,3,1,1,64
5,165.92,98.73,162.16,99.06,601022,102,3,1,1,64
6,164.53,98.31,161.62,98.89,601022,102,3,1,1,64
7,162.86,97.81,161.02,98.71,601022,102,3,1,1,64
8,162.03,97.56,160.41,98.52,601022,102,3,1,1,64
9,159.73,96.84,159.73,98.31,601022,102,3,1,1,64
10,157.65,96.21,159.0,98.09,601022,102,3,1,1,64
11,153.78,94.97,158.22,97.85,601022,102,3,1,1,64
12,151.23,94.15,157.39,97.59,601022,102,3,1,1,64
13,146.63,92.66,156.49,97.31,601022,102,3,1,1,64
14,142.23,91.26,155.49,97.0,601022,102,3,1,1,64
15,137.87,89.8,154.39,96.65,601022,102,3,1,1,64
16,128.65,86.47,153.14,96.26,601022,102,3,1,1,64
17,124.94,85.04,151.73,95.82,601022,102,3,1,1,64
18,113.17,80.35,150.07,95.29,601022,102,3,1,1,64
19,107.98,78.39,148.08,94.65,601022,102,3,1,1,64
20,91.9,71.55,145.6,93.86,601022,102,3,1,1,64
21,82.09,66.86,142.53,92.86,601022,102,3,1,1,64
22,69.33,60.29,138.57,91.56,601022,102,3,1,1,64
23,62.93,57.4,133.43,89.83,601022,102,3,1,1,64
24,53.42,50.95,126.6,87.49,601022,102,3,1,1,64
