epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,212.84,99.96,220.73,99.71,002857,102,3,1,1,64
1,211.27,99.57,219.56,99.44,002857,102,3,1,1,64
2,209.71,99.17,218.07,99.1,002857,102,3,1,1,64
3,207.93,98.74,216.17,98.66,002857,102,3,1,1,64
4,205.57,98.15,213.71,98.09,002857,102,3,1,1,64
5,202.54,97.35,210.45,97.33,002857,102,3,1,1,64
6,198.21,96.25,206.05,96.29,002857,102,3,1,1,64
7,192.99,94.85,200.03,94.84,002857,102,3,1,1,64
8,185.07,92.71,191.76,92.82,002857,102,3,1,1,64
9,174.15,89.62,180.4,89.96,002857,102,3,1,1,64
10,161.69,85.95,164.99,85.94,002857,102,3,1,1,64
11,144.29,80.28,144.6,80.31,002857,102,3,1,1,64
12,123.33,73.24,119.1,72.69,002857,102,3,1,1,64
13,99.42,64.11,89.9,62.89,002857,102,3,1,1,64
14,74.01,53.07,60.08,51.09,002857,102,3,1,1,64
15,51.29,41.52,33.55,37.71,002857,102,3,1,1,64
16,30.41,27.38,14.13,23.66,002857,102,3,1,1,64
17,16.77,17.75,3.66,10.73,002857,102,3,1,1,64
18,11.33,16.13,1.01,5.56,002857,102,3,1,1,64
19,12.18,20.81,2.53,9.48,002857,102,3,1,1,64
20,13.45,23.84,4.3,13.03,002857,102,3,1,1,64
21,15.94,26.78,4.41,13.24,002857,102,3,1,1,64
22,13.43,23.7,3.26,10.95,002857,102,3,1,1,64
23,11.18,21.25,1.83,7.56,002857,102,3,1,1,64
24,8.14,17.08,1.05,6.03,002857,102,3,1,1,64
25,6.91,14.65,1.29,6.42,002857,102,3,1,1,64
26,5.6,11.65,2.23,8.01,002857,102,3,1,1,64
27,7.2,12.2,3.25,9.92,002857,102,3,1,1,64
28,7.22,12.23,3.91,11.06,002857,102,3,1,1,64
