epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,215.62,99.59,219.51,98.66,600096,102,3,1,1,64
1,212.97,97.51,216.39,97.03,600096,102,3,1,1,64
2,208.97,95.02,211.42,94.6,600096,102,3,1,1,64
3,201.91,91.14,202.6,90.64,600096,102,3,1,1,64
4,188.63,84.57,185.83,83.46,600096,102,3,1,1,64
5,163.99,72.07,155.4,69.76,600096,102,3,1,1,64
6,124.55,51.48,109.05,44.17,600096,102,3,1,1,64
7,80.66,38.17,62.34,36.05,600096,102,3,1,1,64
8,60.6,54.78,32.88,33.72,600096,102,3,1,1,64
9,47.88,52.47,17.63,20.73,600096,102,3,1,1,64
10,39.54,23.83,15.94,39.0,600096,102,3,1,1,64
11,37.74,38.96,11.71,33.99,600096,102,3,1,1,64
12,36.47,34.08,7.21,18.82,600096,102,3,1,1,64
13,31.22,21.5,6.1,13.34,600096,102,3,1,1,64
14,28.91,18.16,6.36,15.47,600096,102,3,1,1,64
15,27.6,18.23,6.54,16.25,600096,102,3,1,1,64
16,26.01,18.76,6.06,13.32,600096,102,3,1,1,64
17,24.94,19.74,5.7,12.58,600096,102,3,1,1,64
18,24.46,21.38,5.62,12.58,600096,102,3,1,1,64
19,22.68,21.26,5.51,12.4,600096,102,3,1,1,64
20,21.9,18.7,5.34,12.21,600096,102,3,1,1,64
21,20.3,17.49,5.27,11.82,600096,102,3,1,1,64
22,19.83,17.17,5.26,11.68,600096,102,3,1,1,64
23,17.87,16.2,5.35,11.53,600096,102,3,1,1,64
24,16.7,15.29,5.35,11.43,600096,102,3,1,1,64
