epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,51.52,99.29,31.39,98.54,002183,102,3,1,1,64
1,50.06,95.94,30.19,96.5,002183,102,3,1,1,64
2,48.13,91.77,28.53,93.55,002183,102,3,1,1,64
3,45.24,85.36,26.0,88.88,002183,102,3,1,1,64
4,40.64,74.84,22.05,81.0,002183,102,3,1,1,64
5,33.86,57.69,16.1,67.56,002183,102,3,1,1,64
6,24.74,41.41,8.7,46.95,002183,102,3,1,1,64
7,16.0,40.25,2.98,25.09,002183,102,3,1,1,64
8,9.13,35.12,1.42,15.88,002183,102,3,1,1,64
9,5.47,25.8,4.16,25.36,002183,102,3,1,1,64
10,6.05,23.33,6.53,30.29,002183,102,3,1,1,64
11,5.85,23.09,5.35,25.69,002183,102,3,1,1,64
12,4.47,21.52,3.17,19.24,002183,102,3,1,1,64
13,4.38,21.02,2.02,16.16,002183,102,3,1,1,64
14,4.0,20.34,1.58,15.26,002183,102,3,1,1,64
15,3.86,20.64,1.51,15.82,002183,102,3,1,1,64
16,3.32,19.53,1.4,14.28,002183,102,3,1,1,64
17,3.38,18.4,1.26,11.69,002183,102,3,1,1,64
18,2.82,19.39,1.18,10.79,002183,102,3,1,1,64
19,2.69,18.53,1.14,11.41,002183,102,3,1,1,64
20,2.57,15.41,1.08,10.78,002183,102,3,1,1,64
21,2.38,14.75,1.11,10.38,002183,102,3,1,1,64
22,1.83,14.22,0.96,9.61,002183,102,3,1,1,64
23,1.81,14.05,0.94,9.5,002183,102,3,1,1,64
24,2.0,13.62,0.86,9.14,002183,102,3,1,1,64
25,1.61,13.32,0.84,9.44,002183,102,3,1,1,64
26,1.44,13.72,0.82,9.35,002183,102,3,1,1,64
27,1.5,13.46,0.77,9.25,002183,102,3,1,1,64
28,1.5,12.94,0.85,9.56,002183,102,3,1,1,64
29,1.39,12.94,0.68,8.96,002183,102,3,1,1,64
30,1.43,12.16,0.81,9.54,002183,102,3,1,1,64
31,1.67,13.45,0.61,8.4,002183,102,3,1,1,64
32,1.44,13.33,0.55,7.98,002183,102,3,1,1,64
33,0.98,12.41,0.5,7.83,002183,102,3,1,1,64
34,1.14,11.62,0.46,7.53,002183,102,3,1,1,64
35,1.16,12.77,0.46,7.8,002183,102,3,1,1,64
36,0.98,12.82,0.42,7.28,002183,102,3,1,1,64
37,0.91,11.61,0.51,7.73,002183,102,3,1,1,64
38,1.1,12.5,0.41,7.04,002183,102,3,1,1,64
39,1.35,11.19,0.54,7.83,002183,102,3,1,1,64
40,1.17,12.84,0.6,8.4,002183,102,3,1,1,64
41,1.09,11.63,0.45,7.38,002183,102,3,1,1,64
42,0.79,10.96,0.46,7.29,002183,102,3,1,1,64
43,0.96,13.92,0.47,7.74,002183,102,3,1,1,64
44,0.87,12.46,0.43,7.1,002183,102,3,1,1,64
45,0.83,11.81,0.46,7.18,002183,102,3,1,1,64
46,1.08,11.46,0.49,7.17,002183,102,3,1,1,64
47,0.87,11.06,0.42,7.07,002183,102,3,1,1,64
48,0.91,11.15,0.42,6.64,002183,102,3,1,1,64
