epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,30.25,98.25,10.85,96.47,000898,102,3,1,1,64
1,29.08,92.62,9.79,91.21,000898,102,3,1,1,64
2,27.13,84.41,7.99,81.84,000898,102,3,1,1,64
3,23.37,69.97,4.91,63.38,000898,102,3,1,1,64
4,16.44,42.39,0.99,25.87,000898,102,3,1,1,64
5,8.5,29.43,1.62,27.91,000898,102,3,1,1,64
6,6.29,52.41,2.56,30.7,000898,102,3,1,1,64
7,4.49,28.6,0.91,24.2,000898,102,3,1,1,64
8,4.04,25.47,0.65,23.25,000898,102,3,1,1,64
9,3.39,23.33,0.23,12.86,000898,102,3,1,1,64
10,2.33,14.34,0.11,7.67,000898,102,3,1,1,64
11,2.04,20.79,0.13,8.74,000898,102,3,1,1,64
12,1.83,20.2,0.19,8.22,000898,102,3,1,1,64
13,1.53,16.28,0.16,7.68,000898,102,3,1,1,64
14,1.43,14.78,0.08,6.18,000898,102,3,1,1,64
15,1.22,15.69,0.09,6.44,000898,102,3,1,1,64
16,1.08,13.78,0.1,6.83,000898,102,3,1,1,64
17,1.11,13.51,0.09,6.66,000898,102,3,1,1,64
18,0.87,12.86,0.08,6.31,000898,102,3,1,1,64
19,0.83,13.81,0.08,6.37,000898,102,3,1,1,64
20,0.66,13.98,0.09,6.91,000898,102,3,1,1,64
21,0.7,13.39,0.11,7.35,000898,102,3,1,1,64
22,0.69,12.53,0.1,7.21,000898,102,3,1,1,64
23,0.55,11.66,0.12,7.65,000898,102,3,1,1,64
24,0.59,11.54,0.09,6.7,000898,102,3,1,1,64
