epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,157.61,99.64,108.29,98.94,600506,102,3,1,1,64
1,153.86,97.81,104.35,97.09,600506,102,3,1,1,64
2,146.15,94.59,95.8,92.97,600506,102,3,1,1,64
3,127.36,87.01,75.18,82.19,600506,102,3,1,1,64
4,87.76,67.94,34.37,54.5,600506,102,3,1,1,64
5,38.36,39.39,2.85,12.41,600506,102,3,1,1,64
6,20.3,40.92,5.73,22.46,600506,102,3,1,1,64
7,23.14,51.25,7.0,24.66,600506,102,3,1,1,64
8,15.83,27.8,4.22,17.99,600506,102,3,1,1,64
9,14.18,29.49,3.69,15.86,600506,102,3,1,1,64
10,14.11,31.03,3.01,14.25,600506,102,3,1,1,64
11,12.21,25.92,2.47,12.84,600506,102,3,1,1,64
12,9.96,17.16,2.04,11.41,600506,102,3,1,1,64
13,9.63,16.45,1.49,9.56,600506,102,3,1,1,64
14,8.66,15.84,1.4,9.31,600506,102,3,1,1,64
15,8.09,14.58,1.47,9.62,600506,102,3,1,1,64
16,7.53,14.56,1.4,9.29,600506,102,3,1,1,64
17,6.55,14.72,1.31,8.88,600506,102,3,1,1,64
18,6.42,15.14,1.23,8.62,600506,102,3,1,1,64
19,6.31,15.29,1.18,8.43,600506,102,3,1,1,64
20,5.62,14.59,1.1,8.16,600506,102,3,1,1,64
21,4.6,14.19,1.04,7.94,600506,102,3,1,1,64
22,4.92,14.21,1.01,7.87,600506,102,3,1,1,64
23,4.69,13.5,0.99,7.81,600506,102,3,1,1,64
24,4.43,13.96,0.87,7.3,600506,102,3,1,1,64
25,3.9,13.04,0.79,6.9,600506,102,3,1,1,64
26,3.94,13.01,0.78,6.87,600506,102,3,1,1,64
27,4.19,12.57,0.87,7.35,600506,102,3,1,1,64
28,3.89,12.18,0.76,6.84,600506,102,3,1,1,64
29,3.36,11.86,0.66,6.35,600506,102,3,1,1,64
30,3.44,11.86,0.66,6.41,600506,102,3,1,1,64
31,2.82,11.37,0.61,6.06,600506,102,3,1,1,64
32,2.9,10.69,0.57,5.84,600506,102,3,1,1,64
33,2.86,11.12,0.52,5.63,600506,102,3,1,1,64
34,2.8,10.8,0.56,5.91,600506,102,3,1,1,64
35,2.43,10.07,0.47,5.29,600506,102,3,1,1,64
36,2.39,10.5,0.44,5.13,600506,102,3,1,1,64
37,2.48,9.97,0.45,5.24,600506,102,3,1,1,64
38,2.63,10.16,0.43,5.16,600506,102,3,1,1,64
39,3.01,9.98,0.38,4.68,600506,102,3,1,1,64
40,3.02,11.22,0.53,5.74,600506,102,3,1,1,64
41,2.33,9.57,0.84,7.49,600506,102,3,1,1,64
42,2.52,9.6,0.46,5.44,600506,102,3,1,1,64
43,2.29,11.75,0.41,4.98,600506,102,3,1,1,64
44,2.14,9.47,0.47,5.5,600506,102,3,1,1,64
45,2.13,9.53,0.48,5.62,600506,102,3,1,1,64
46,2.09,9.95,0.4,4.93,600506,102,3,1,1,64
47,1.81,8.64,0.35,4.53,600506,102,3,1,1,64
48,1.81,9.08,0.29,4.09,600506,102,3,1,1,64
49,1.7,9.29,0.27,3.96,600506,102,3,1,1,64
