epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,605.36,100.03,965.15,99.89,002870,102,3,1,1,64
1,602.77,99.78,961.87,99.72,002870,102,3,1,1,64
2,600.2,99.54,957.95,99.51,002870,102,3,1,1,64
3,597.06,99.25,952.83,99.24,002870,102,3,1,1,64
4,592.93,98.86,946.0,98.89,002870,102,3,1,1,64
5,587.45,98.37,936.76,98.4,002870,102,3,1,1,64
6,579.7,97.66,924.11,97.73,002870,102,3,1,1,64
7,569.94,96.74,906.57,96.8,002870,102,3,1,1,64
8,556.49,95.5,882.07,95.48,002870,102,3,1,1,64
9,535.8,93.5,847.86,93.6,002870,102,3,1,1,64
10,508.89,90.92,800.59,90.93,002870,102,3,1,1,64
11,472.34,87.2,737.91,87.25,002870,102,3,1,1,64
12,423.57,81.9,659.89,82.42,002870,102,3,1,1,64
13,366.65,74.87,569.47,76.42,002870,102,3,1,1,64
14,299.68,66.46,475.0,69.59,002870,102,3,1,1,64
15,232.49,56.41,384.63,62.36,002870,102,3,1,1,64
16,175.15,46.41,304.3,55.16,002870,102,3,1,1,64
17,127.72,37.27,237.34,48.35,002870,102,3,1,1,64
18,93.34,30.16,183.64,42.13,002870,102,3,1,1,64
19,69.1,23.75,141.42,36.52,002870,102,3,1,1,64
20,54.86,20.79,108.49,31.48,002870,102,3,1,1,64
21,47.37,19.79,83.08,27.0,002870,102,3,1,1,64
22,42.35,20.23,63.9,23.06,002870,102,3,1,1,64
23,43.27,22.07,49.84,19.7,002870,102,3,1,1,64
24,41.58,22.32,39.85,16.96,002870,102,3,1,1,64
25,45.67,24.57,33.03,14.95,002870,102,3,1,1,64
26,48.44,26.96,28.83,13.68,002870,102,3,1,1,64
27,49.99,28.48,26.61,13.04,002870,102,3,1,1,64
28,51.69,28.24,25.82,12.81,002870,102,3,1,1,64
29,52.9,29.07,26.21,12.93,002870,102,3,1,1,64
30,49.59,27.62,27.42,13.27,002870,102,3,1,1,64
31,50.63,27.91,29.36,13.84,002870,102,3,1,1,64
32,49.58,27.78,31.9,14.61,002870,102,3,1,1,64
33,50.37,27.24,34.83,15.48,002870,102,3,1,1,64
34,45.68,25.69,38.02,16.43,002870,102,3,1,1,64
35,47.16,25.67,41.19,17.34,002870,102,3,1,1,64
36,44.54,24.55,44.21,18.19,002870,102,3,1,1,64
37,43.4,23.83,46.86,18.92,002870,102,3,1,1,64
38,45.54,24.05,49.15,19.52,002870,102,3,1,1,64
